ACCELEROMETER,287570055562,3,[1.6579847,2.204461,11.233594],43.25873574961042,-79.92061884379045
ACCELEROMETER,287570066304,3,[0.87927055,2.2744915,10.679337],43.25873579363429,-79.92061884585536
ACCELEROMETER,287570086019,3,[0.23882163,2.2613235,9.546281],43.25873587443213,-79.92061884964512
ACCELEROMETER,287570100210,3,[-0.25677812,2.4408886,9.086594],43.258735932591016,-79.92061885237302
ACCELEROMETER,287570112935,3,[-0.7182605,2.397793,9.147646],43.2587359847418,-79.92061885481912
ACCELEROMETER,287570132284,3,[-0.61411273,2.2284033,9.745598],43.258736064039674,-79.92061885853853
ACCELEROMETER,287570148702,3,[-0.30406362,2.2122424,10.184934],43.25873613132545,-79.92061886169454
ACCELEROMETER,287570169088,3,[-0.24061728,2.1625626,9.743802],43.25873621487325,-79.92061886561329
ACCELEROMETER,287570189168,3,[-0.58418524,2.0991163,9.746197],43.25873629716698,-79.92061886947322
ACCELEROMETER,287570208944,3,[-0.7661445,1.7322049,9.952098],43.25873637821483,-79.92061887327472
ACCELEROMETER,287570228933,3,[-0.60693014,1.5358804,10.247782],43.25873646013561,-79.92061887711715
ACCELEROMETER,287570249502,3,[0.047285482,1.9578584,10.055647],43.258736544433404,-79.92061888107108
ACCELEROMETER,287570271261,3,[0.025139118,2.272696,9.329007],43.258736633608166,-79.92061888525376
ACCELEROMETER,287570292409,3,[-0.26635495,2.3882163,9.197925],43.25873672027887,-79.920618889319
ACCELEROMETER,287570309163,3,[-0.32441434,2.433706,9.511565],43.25873678894167,-79.92061889253958
ACCELEROMETER,287570329183,3,[-0.36032736,2.292448,9.661202],43.2587368709895,-79.92061889638798
ACCELEROMETER,287570349508,3,[-0.3728969,2.1865046,9.448118],43.25873695428731,-79.92061890029501
ACCELEROMETER,287570375600,3,[-0.0712275,2.5941176,9.325416],43.258737061219975,-79.9206189053106
ACCELEROMETER,287570396749,3,[0.11611878,2.753332,9.519346],43.25873714789478,-79.92061890937603
ACCELEROMETER,287570409108,3,[-0.0017956513,2.6683378,9.916184],43.25873719854558,-79.92061891175177
ACCELEROMETER,287570429036,3,[0.050876785,2.4522612,10.213664],43.25873728021637,-79.9206189155825
ACCELEROMETER,287570451253,3,[-0.090381116,2.4546554,9.849147],43.25873737126815,-79.92061891985321
ACCELEROMETER,287570473562,3,[-0.15741876,2.3714569,9.812635],43.25873746269697,-79.92061892414162
ACCELEROMETER,287570493276,3,[0.05865794,2.3822308,9.92636],43.258737543490724,-79.9206189279312
ACCELEROMETER,287570509145,3,[0.27593175,2.469619,10.514136],43.25873760852654,-79.92061893098166
ACCELEROMETER,287570536763,3,[0.030526072,2.409764,11.942278],43.2587377217132,-79.92061893629061
ACCELEROMETER,287570557699,3,[-0.46567222,2.0500352,13.503298],43.25873780751507,-79.92061894031508
ACCELEROMETER,287570578084,3,[-0.7649474,1.9381063,14.66688],43.25873789105877,-79.92061894423364
ACCELEROMETER,287570592153,3,[-0.97982705,1.9021933,15.085266],43.25873794871766,-79.92061894693809
ACCELEROMETER,287570609060,3,[-1.2413936,1.6657659,15.74427],43.258738045252706,-79.920618951466
ACCELEROMETER,287570629049,3,[-0.62728083,1.2515689,16.202162],43.25873822221471,-79.92061895976629
ACCELEROMETER,287570650808,3,[0.16938977,0.019153614,15.784373],43.25873841484647,-79.92061896880155
ACCELEROMETER,287570669210,3,[0.5746084,-0.25019407,13.761871],43.25873857775881,-79.92061897644284
ACCELEROMETER,287570689351,3,[1.1504139,0.110731825,10.420763],43.25873875606647,-79.92061898480624
ACCELEROMETER,287570709585,3,[1.4718355,0.5153519,7.53156],43.25873893519745,-79.92061899320827
ACCELEROMETER,287570729360,3,[0.84934306,0.6194997,5.768829],43.25873911026492,-79.92061900141968
ACCELEROMETER,287570751546,3,[0.46567222,0.7146692,5.42167],43.2587393066769,-79.92061901063227
ACCELEROMETER,287570769307,3,[0.4782418,0.65301853,5.7508726],43.25873946391449,-79.92061901800739
ACCELEROMETER,287570791372,3,[0.8499416,0.76315176,6.8827314],43.25873965925526,-79.9206190271697
ACCELEROMETER,287570813772,3,[1.3108255,0.9672575,8.016984],43.25873985756177,-79.92061903647114
ACCELEROMETER,287570838430,3,[1.4065934,1.2330139,8.688558],43.25874007585829,-79.9206190467102
ACCELEROMETER,287570861684,3,[1.1707647,1.4496891,9.064447],43.258740281725245,-79.92061905636625
ACCELEROMETER,287570869893,3,[0.91458505,1.5053543,9.013571],43.258740354399265,-79.92061905977498
ACCELEROMETER,287570889577,3,[0.45010993,1.4634558,8.777742],43.25874052866112,-79.9206190679486
ACCELEROMETER,287570909353,3,[0.41958386,1.6897079,8.556278],43.25874070373744,-79.92061907616045
ACCELEROMETER,287570929372,3,[0.521936,2.0572178,8.252813],43.258740880965036,-79.92061908447319
ACCELEROMETER,287570950582,3,[0.79248077,2.4827871,8.153454],43.25874106873652,-79.92061909328048
ACCELEROMETER,287570969747,3,[1.0606314,2.574964,7.9691005],43.25874123840367,-79.9206191012386
ACCELEROMETER,287570989522,3,[0.9091981,2.735974,8.472482],43.25874141347114,-79.92061910945003
ACCELEROMETER,287571009633,3,[0.92416185,2.695871,9.312846],43.258741591513214,-79.92061911780097
ACCELEROMETER,287571029622,3,[0.7870938,2.6288335,9.48882],43.25874176847522,-79.92061912610126
ACCELEROMETER,287571051778,3,[0.44711718,2.6497827,9.354146],43.258741964621606,-79.92061913530137
ACCELEROMETER,287571069997,3,[0.3238158,2.6856956,9.506178],43.258742125913855,-79.92061914286667
ACCELEROMETER,287571089711,3,[0.30047232,2.7575219,9.615712],43.2587423004413,-79.92061915105276
ACCELEROMETER,287571109670,3,[0.2681506,2.7090392,10.010756],43.25874247713771,-79.92061915934059
ACCELEROMETER,287571129598,3,[0.18375498,2.617461,10.489596],43.258742653559686,-79.92061916761554
ACCELEROMETER,287571150136,3,[0.12629414,2.6557682,10.852917],43.25874283538197,-79.9206191761438
ACCELEROMETER,287571175191,3,[0.27114335,2.7712884,11.39221],43.25874305719312,-79.9206191865477
ACCELEROMETER,287571191396,3,[0.3274071,2.859874,12.460623],43.25874320065549,-79.9206191932767
ACCELEROMETER,287571209707,3,[-0.13946225,2.9041667,13.387178],43.25874336276221,-79.92061920088021
ACCELEROMETER,287571229757,3,[-0.54408234,2.8365304,13.588292],43.25874354026425,-79.92061920920582
ACCELEROMETER,287571251241,3,[-1.3359646,1.3557167,15.538369],43.25874373046144,-79.9206192181269
ACCELEROMETER,287571269704,3,[-1.1749545,0.19093758,17.4663],43.25874391338682,-79.92061922670689
ACCELEROMETER,287571289724,3,[-0.7020996,-0.57760113,17.81346],43.258744108327825,-79.92061923585047
ACCELEROMETER,287571309743,3,[0.12509704,-0.6871359,15.641918],43.258744303259085,-79.92061924499359
ACCELEROMETER,287571329824,3,[0.3196259,0.11971009,12.244546],43.25874449879406,-79.92061925416503
ACCELEROMETER,287571354574,3,[0.18255788,0.9768343,9.069835],43.25874473979255,-79.9206192654689
ACCELEROMETER,287571372487,3,[-0.18435353,1.3281834,6.831256],43.25874491421703,-79.92061927365016
ACCELEROMETER,287571391073,3,[-0.47884035,1.3371617,5.925649],43.258745095194726,-79.9206192821388
ACCELEROMETER,287571409871,3,[-0.84096336,0.8158242,6.4499793],43.25874527823673,-79.92061929072426
ACCELEROMETER,287571431661,3,[-1.0109516,0.28491,8.109161],43.25874549041277,-79.92061930067624
ACCELEROMETER,287571451345,3,[-0.52253455,0.13347675,8.666411],43.258745682082036,-79.92061930966635
ACCELEROMETER,287571469991,3,[-0.073621705,0.3369839,8.898649],43.258745863643966,-79.92061931818239
ACCELEROMETER,287571489980,3,[-0.07062895,0.52492875,8.553286],43.25874605828311,-79.92061932731181
ACCELEROMETER,287571509969,3,[-0.37708676,0.62249243,8.123527],43.25874625292225,-79.92061933644123
ACCELEROMETER,287571531575,3,[-0.45190558,0.84335756,7.98586],43.25874646330663,-79.92061934630917
ACCELEROMETER,287571555257,3,[-0.39085343,1.0534488,7.7889366],43.25874669390567,-79.92061935712526
ACCELEROMETER,287571570058,3,[-0.23463176,1.3461399,7.845799],43.25874683802763,-79.92061936388521
ACCELEROMETER,287571590200,3,[0.0047884034,1.7411832,8.096592],43.258747034156585,-79.9206193730845
ACCELEROMETER,287571610219,3,[0.18016368,2.043451,8.356961],43.258747229087845,-79.92061938222763
ACCELEROMETER,287571630056,3,[0.5398925,2.147599,8.717887],43.25874742224692,-79.92061939128762
ACCELEROMETER,287571665670,3,[0.48961425,2.60968,8.859743],43.25874776903157,-79.92061940755332
ACCELEROMETER,287571680288,3,[0.39205053,2.9604304,8.720282],43.25874791137161,-79.92061941422969
ACCELEROMETER,287571691518,3,[0.23463176,2.906561,8.797494],43.25874802072163,-79.92061941935867
ACCELEROMETER,287571719961,3,[0.12808979,2.7503393,9.506777],43.258748297680015,-79.92061943234923
ACCELEROMETER,287571731771,3,[0.16400282,2.5049336,10.49199],43.258748412677676,-79.92061943774311
ACCELEROMETER,287571750387,3,[0.05686229,2.3020248,11.663952],43.25874859394749,-79.92061944624545
ACCELEROMETER,287571770437,3,[-0.0712275,2.1057005,13.045406],43.25874878918061,-79.92061945540273
ACCELEROMETER,287571790487,3,[-0.3453636,1.9219455,13.715184],43.25874898441373,-79.92061946456
ACCELEROMETER,287571810293,3,[-0.31783026,1.8920178,14.2868],43.25874917727094,-79.92061947360584
ACCELEROMETER,287571832143,3,[-0.30107087,2.801216,13.196241],43.25874939003123,-79.92061948358521
ACCELEROMETER,287571850484,3,[-0.3549404,2.272696,12.966398],43.25874956862328,-79.92061949196196
ACCELEROMETER,287571870504,3,[-0.53091425,0.89184016,15.000871],43.25874978122992,-79.92061950193413
ACCELEROMETER,287571890371,3,[-0.25019407,-0.65660983,17.45373],43.2587499746911,-79.9206195110083
ACCELEROMETER,287571910299,3,[0.3705027,-1.4377182,17.498621],43.25875016874628,-79.92061952011032
ACCELEROMETER,287571931905,3,[1.2449849,-0.81343,14.074315],43.25875037914152,-79.92061952997878
ACCELEROMETER,287571950521,3,[1.3892355,0.6374562,9.347562],43.25875056042069,-79.92061953848155
ACCELEROMETER,287571970784,3,[1.1402385,2.0398598,6.1040173],43.258750757738035,-79.92061954773659
ACCELEROMETER,287571990621,3,[0.7966706,2.088941,5.089474],43.25875095090708,-79.92061955679705
ACCELEROMETER,287572010579,3,[0.7272388,1.0408791,5.8663926],43.258751145254394,-79.92061956591279
ACCELEROMETER,287572034292,3,[0.93254155,0.46926352,8.201338],43.25875137616721,-79.92061957674359
ACCELEROMETER,287572053762,3,[0.7906851,0.5267244,9.033921],43.25875156576247,-79.92061958563643
ACCELEROMETER,287572077657,3,[0.5734113,0.7248446,8.983644],43.25875179844757,-79.92061959655037
ACCELEROMETER,287572094686,3,[0.56443304,1.2246342,7.973889],43.258751964272825,-79.9206196043283
ACCELEROMETER,287572110769,3,[0.52852005,1.5179238,6.697779],43.25875212088611,-79.92061961167413
ACCELEROMETER,287572133626,3,[0.39384618,1.678934,6.703166],43.25875234346335,-79.92061962211397
ACCELEROMETER,287572153005,3,[0.3800795,1.6400281,7.5824366],43.25875253217247,-79.92061963096525
ACCELEROMETER,287572170827,3,[0.37948096,1.7603368,7.9702973],43.25875270571982,-79.92061963910537
ACCELEROMETER,287572190816,3,[0.581791,2.0626047,8.208521],43.25875290036901,-79.92061964823526
ACCELEROMETER,287572210836,3,[0.9498995,2.202067,8.544308],43.25875309532007,-79.9206196573793
ACCELEROMETER,287572230825,3,[1.5556326,2.7287915,9.703101],43.258753289969256,-79.9206196665092
ACCELEROMETER,287572251058,3,[1.2916719,2.6868927,9.865308],43.25875348699448,-79.92061967575053
ACCELEROMETER,287572270955,3,[0.82240826,2.5378537,9.547478],43.25875368074779,-79.9206196848384
ACCELEROMETER,287572290731,3,[0.5482722,2.7449522,9.57561],43.258753873322824,-79.920619693871
ACCELEROMETER,287572310720,3,[0.54288524,2.8293478,10.000581],43.25875406797201,-79.9206197030009
ACCELEROMETER,287572330983,3,[0.54168814,2.8293478,10.475829],43.25875426528936,-79.92061971225593
ACCELEROMETER,287572350911,3,[0.6075287,2.882619,11.149199],43.258754459344544,-79.92061972135795
ACCELEROMETER,287572370992,3,[0.7206547,2.7503393,12.019491],43.258754654889614,-79.92061973052986
ACCELEROMETER,287572391286,3,[0.272939,2.4223335,12.616844],43.25875485250884,-79.92061973979906
ACCELEROMETER,287572413228,3,[-0.6536171,2.7341783,12.671312],43.25875506617598,-79.92061974982097
ACCELEROMETER,287572431051,3,[-1.0313023,3.3925838,12.552799],43.25875523973306,-79.92061975796156
ACCELEROMETER,287572451345,3,[-1.1641805,2.297835,14.708179],43.258755437352285,-79.92061976723075
ACCELEROMETER,287572471456,3,[-1.584363,0.207697,18.18097],43.25875565366225,-79.92061977737663
ACCELEROMETER,287572491659,3,[-1.6759412,-1.8549078,19.145832],43.25875587226685,-79.92061978763013
ACCELEROMETER,287572513234,3,[-0.81642276,-2.1308396,16.881516],43.258756105717055,-79.92061979857995
ACCELEROMETER,287572535207,3,[-0.0011971008,-0.53809685,12.870031],43.25875634347378,-79.92061980973178
ACCELEROMETER,287572572439,3,[0.31423897,0.96306765,9.318831],43.25875674633903,-79.92061982862789
ACCELEROMETER,287572581594,3,[0.26515785,1.6340426,7.1754227],43.25875684539982,-79.92061983327427
ACCELEROMETER,287572592885,3,[0.012569559,1.2725182,6.510433],43.258756967573,-79.92061983900473
ACCELEROMETER,287572611806,3,[-0.09696517,0.45310268,6.7606273],43.25875717230585,-79.92061984860759
ACCELEROMETER,287572631246,3,[-0.023343466,0.08798691,7.330447],43.25875738265449,-79.92061985847384
ACCELEROMETER,287572651082,3,[0.08559271,0.048482586,7.179612],43.25875759728801,-79.92061986854108
ACCELEROMETER,287572671102,3,[0.23582886,0.30406362,7.3071036],43.25875781391248,-79.92061987870171
ACCELEROMETER,287572691304,3,[0.23104046,0.52492875,7.258621],43.25875803250627,-79.9206198889547
ACCELEROMETER,287572711782,3,[0.41240123,0.7781156,6.625953],43.25875825408649,-79.92061989934777
ACCELEROMETER,287572731160,3,[0.587178,1.0791864,6.4463882],43.258758463764266,-79.92061990918258
ACCELEROMETER,287572751363,3,[0.3226187,1.0486604,6.7690067],43.25875868236887,-79.92061991943608
ACCELEROMETER,287572771352,3,[0.05746084,1.2479776,7.632715],43.258758898657916,-79.92061992958097
ACCELEROMETER,287572791494,3,[0.08738836,1.785476,8.400057],43.25875911660248,-79.92061993980352
ACCELEROMETER,287572811696,3,[0.29867667,2.2158337,9.076419],43.25875933519627,-79.9206199500565
ACCELEROMETER,287572833486,3,[0.4854244,2.4893713,9.831191],43.258759570972856,-79.92061996111545
ACCELEROMETER,287572856252,3,[0.7236475,2.6868927,10.419566],43.25875981731016,-79.92061997266973
ACCELEROMETER,287572879506,3,[0.8523358,2.7042508,10.74817],43.25876006892781,-79.92061998447168
ACCELEROMETER,287572894094,3,[0.87208796,2.5552118,11.331158],43.258760226775856,-79.92061999187544
ACCELEROMETER,287572911367,3,[0.5422867,2.332551,11.7064495],43.25876041367668,-79.9206200006419
ACCELEROMETER,287572931356,3,[0.3321955,2.1140802,12.167333],43.25876062996573,-79.92062001078679
ACCELEROMETER,287572951528,3,[0.093373865,1.7537527,12.704831],43.2587608482349,-79.92062002102456
ACCELEROMETER,287572971578,3,[0.093373865,1.5167267,13.791201],43.25876106518399,-79.92062003120041
ACCELEROMETER,287572991628,3,[-0.20051439,1.8148049,14.610018],43.25876128213307,-79.92062004137627
ACCELEROMETER,287573012441,3,[-0.30705637,2.043451,13.312959],43.25876152269125,-79.92062005265949
ACCELEROMETER,287573032155,3,[-0.24720132,1.7160441,12.827534],43.25876172121983,-79.92062006197133
ACCELEROMETER,287573052053,3,[-0.13826515,0.05686229,15.763424],43.258761921601355,-79.9206200713701
ACCELEROMETER,287573075979,3,[0.005985504,-1.186327,17.95292],43.2587621625466,-79.92062008267148
ACCELEROMETER,287573091787,3,[0.4261679,-2.0027497,16.579248],43.25876232174005,-79.92062009013833
ACCELEROMETER,287573112294,3,[0.99060094,-1.0301052,12.558785],43.25876252825448,-79.92062009982476
ACCELEROMETER,287573136281,3,[1.5179238,0.8098387,9.167398],43.25876276981403,-79.92062011115495
ACCELEROMETER,287573159932,3,[1.7375919,1.3377602,7.141305],43.2587630079899,-79.92062012232643
ACCELEROMETER,287573182058,3,[1.5891514,0.4830302,6.6325374],43.25876323080836,-79.92062013277757
ACCELEROMETER,287573194478,3,[1.5556326,0.108936176,7.1963716],43.258763355883175,-79.92062013864413
ACCELEROMETER,287573211629,3,[0.99179804,0.08798691,7.8733325],43.25876352860122,-79.92062014674535
ACCELEROMETER,287573231862,3,[0.22146365,0.2825158,8.1720085],43.25876373235635,-79.92062015630235
ACCELEROMETER,287573252004,3,[0.13467385,0.59735334,7.793725],43.25876393519506,-79.92062016581636
ACCELEROMETER,287573271932,3,[0.3752911,1.1528081,6.5337763],43.258764135878714,-79.92062017522929
ACCELEROMETER,287573292470,3,[0.40821138,1.5436616,6.035184],43.25876434270532,-79.92062018493036
ACCELEROMETER,287573319234,3,[0.28909984,1.7184383,6.4781113],43.258764612230465,-79.92062019757225
ACCELEROMETER,287573343953,3,[0.093972415,1.7717092,7.156269],43.258764861161566,-79.9206202092482
ACCELEROMETER,287573354085,3,[0.27473465,1.9865888,7.8757267],43.258764963195226,-79.92062021403402
ACCELEROMETER,287573389028,3,[0.7164649,2.3020248,8.250419],43.258765315086464,-79.92062023053924
ACCELEROMETER,287573397451,3,[1.3736732,2.5552118,8.8777],43.25876539990974,-79.92062023451781
ACCELEROMETER,287573412008,3,[1.3221979,2.7222073,9.689334],43.258765546505074,-79.92062024139378
ACCELEROMETER,287573431844,3,[0.40462008,2.4905684,10.497377],43.25876574626224,-79.92062025076325
ACCELEROMETER,287573451864,3,[0.14664486,2.5330653,10.893019],43.25876594787237,-79.92062026021964
ACCELEROMETER,287573471883,3,[0.012569559,2.882619,11.344925],43.25876614947242,-79.92062026967555
ACCELEROMETER,287573495168,3,[-0.004189853,3.083732,11.948862],43.25876638396252,-79.92062028067416
ACCELEROMETER,287573512014,3,[-0.074220255,2.677316,12.636597],43.25876655360908,-79.92062028863131
ACCELEROMETER,287573532094,3,[0.06344634,2.2463598,13.787609],43.25876675582343,-79.92062029811603
ACCELEROMETER,287573554372,3,[-0.18195933,2.2948422,14.482526],43.2587669801726,-79.92062030863899
ACCELEROMETER,287573577443,3,[-0.57999533,2.4546554,12.858659],43.25876721250763,-79.9206203195365
ACCELEROMETER,287573593007,3,[-0.3549404,2.2870612,12.819155],43.258767387970444,-79.92062032776647
ACCELEROMETER,287573612020,3,[-0.2753332,0.9115923,15.251065],43.258767586404936,-79.9206203370739
ACCELEROMETER,287573632009,3,[-1.0606314,-0.90021986,16.566679],43.25876779502572,-79.92062034685912
ACCELEROMETER,287573652211,3,[-0.89423436,-0.53809685,13.3386965],43.25876800586954,-79.92062035674861
ACCELEROMETER,287573672170,3,[-0.44711718,0.97503865,9.664794],43.25876821417722,-79.92062036651915
ACCELEROMETER,287573695546,3,[-0.7308301,1.7657237,7.3986816],43.25876845814738,-79.9206203779624
ACCELEROMETER,287573712545,3,[-1.2773066,0.99060094,8.0445175],43.2587686355622,-79.92062038628391
ACCELEROMETER,287573735036,3,[-1.3395559,-0.044891283,9.325416],43.2587688702958,-79.92062039729394
ACCELEROMETER,287573759572,3,[-0.74758947,-0.25378537,9.148245],43.25876912637263,-79.92062040930506
ACCELEROMETER,287573782552,3,[0.061650693,0.29029694,8.49343],43.25876936620982,-79.92062042055446
ACCELEROMETER,287573794820,3,[0.3854665,0.66259533,8.049905],43.258769494248234,-79.92062042656
ACCELEROMETER,287573812215,3,[0.21906945,0.61411273,7.5734587],43.25876967579601,-79.92062043507539
ACCELEROMETER,287573832265,3,[-0.060453594,0.59376204,6.670246],43.25876988505344,-79.92062044489047
ACCELEROMETER,287573852346,3,[0.077811554,0.8643068,6.178836],43.25877009463441,-79.92062045472072
ACCELEROMETER,287573872396,3,[0.027533319,1.2276269,6.2249246],43.25877030389184,-79.9206204645358
ACCELEROMETER,287573892415,3,[-0.13587095,1.4514848,6.8863225],43.25877051282573,-79.9206204743357
ACCELEROMETER,287573912313,3,[-0.16460137,1.6035166,7.6321163],43.25877072049677,-79.92062048407638
ACCELEROMETER,287573932332,3,[-0.033518825,1.7351977,8.276755],43.25877092943066,-79.92062049387629
ACCELEROMETER,287573952718,3,[0.006584055,2.0494366,9.035119],43.258771142194846,-79.92062050385584
ACCELEROMETER,287573972493,3,[-0.12330139,2.1440077,9.850943],43.25877134858216,-79.92062051353629
ACCELEROMETER,287573992605,3,[-0.14903906,2.0811598,10.350134],43.25877155848667,-79.92062052338173
ACCELEROMETER,287574012563,3,[-0.1592144,2.259528,10.571598],43.258771766783916,-79.92062053315178
ACCELEROMETER,287574032552,3,[0.18794483,2.610877,11.127651],43.258771975404706,-79.92062054293699
ACCELEROMETER,287574052450,3,[0.31483752,2.6928782,11.440693],43.25877218307574,-79.92062055267766
ACCELEROMETER,287574072500,3,[0.3633201,2.3175871,12.378023],43.25877239233317,-79.92062056249274
ACCELEROMETER,287574093374,3,[-0.040102877,1.7830818,13.992313],43.258772610190505,-79.92062057271119
ACCELEROMETER,287574112844,3,[-0.40701428,1.8016368,14.942811],43.25877281339461,-79.92062058224235
ACCELEROMETER,287574133809,3,[-0.45070848,1.6891093,13.515268],43.25877303220169,-79.92062059250534
ACCELEROMETER,287574152761,3,[-0.4261679,1.276708,12.513295],43.258773246833954,-79.92062060257253
ACCELEROMETER,287574182760,3,[-0.5979519,0.17298107,14.31972],43.2587735490478,-79.92062061674766
ACCELEROMETER,287574193624,3,[-0.2861071,-1.4526819,17.142485],43.258773658493155,-79.92062062188113
ACCELEROMETER,287574226644,3,[0.4417302,-1.9440918,17.19396],43.25877399114095,-79.92062063748374
ACCELEROMETER,287574246450,3,[1.9955671,0.19812019,11.974001],43.258774190669186,-79.92062064684248
ACCELEROMETER,287574259450,3,[2.8209682,1.5448587,8.710106],43.258774321632885,-79.92062065298525
ACCELEROMETER,287574272664,3,[2.5965118,1.5717934,7.5225816],43.25877445475245,-79.92062065922913
ACCELEROMETER,287574292928,3,[1.7561469,0.44771573,8.413823],43.25877465889463,-79.92062066880428
ACCELEROMETER,287574313039,3,[0.98461545,-0.3585317,9.361329],43.258774861495475,-79.92062067830713
ACCELEROMETER,287574332845,3,[0.4261679,-0.37349546,8.4108305],43.258775061023705,-79.92062068766587
ACCELEROMETER,287574352712,3,[0.109534726,0.008379706,6.88752],43.258775261166456,-79.92062069705344
ACCELEROMETER,287574373494,3,[-0.0023942017,0.6218939,6.2584434],43.25877547052704,-79.92062070687335
ACCELEROMETER,287574392904,3,[-0.14065935,1.1234791,6.1279593],43.258775666065915,-79.92062071604498
ACCELEROMETER,287574413076,3,[-0.4441244,1.1546037,6.2141504],43.25877586928128,-79.92062072557665
ACCELEROMETER,287574432943,3,[-0.599149,1.4622587,7.309498],43.25877606942404,-79.92062073496422
ACCELEROMETER,287574453267,3,[-0.272939,1.8016368,7.7997108],43.25877627417067,-79.92062074456771
ACCELEROMETER,287574475545,3,[0.22744916,2.0638018,8.365939],43.25877649860215,-79.92062075509453
ACCELEROMETER,287574494314,3,[0.688333,2.3427265,9.531916],43.25877668768351,-79.92062076396326
