ACCELEROMETER,287178076680,3,[0.44771573,1.8926164,7.8146744],43.25907448021365,-79.92076165718719
ACCELEROMETER,287178092397,3,[0.6278794,2.1068976,7.8847046],43.25907447500452,-79.92076188238488
ACCELEROMETER,287178111379,3,[0.4417302,2.1996727,7.8948803],43.25907446871325,-79.92076215436443
ACCELEROMETER,287178131398,3,[0.29747957,2.3529017,8.479065],43.25907446207829,-79.92076244120241
ACCELEROMETER,287178151967,3,[0.6386533,2.6635494,8.6017685],43.25907445526104,-79.92076273592096
ACCELEROMETER,287178171590,3,[0.8403648,2.9640217,8.920795],43.25907444875733,-79.92076301708495
ACCELEROMETER,287178194753,3,[0.52373165,2.8107927,9.842564],43.25907444108035,-79.92076334897108
ACCELEROMETER,287178211873,3,[0.26156655,2.384625,11.199477],43.25907443540621,-79.92076359427136
ACCELEROMETER,287178231954,3,[0.01436521,1.8674773,12.647969],43.25907442875071,-79.9207638819977
ACCELEROMETER,287178251699,3,[0.076015905,1.8124107,14.015656],43.25907442220656,-79.92076416490974
ACCELEROMETER,287178271901,3,[1.2413936,2.7096379,14.494497],43.259074415510945,-79.9207644543698
ACCELEROMETER,287178292257,3,[2.12246,3.654749,13.824719],43.25907440876429,-79.92076474603643
ACCELEROMETER,287178311696,3,[2.0165164,2.9532478,13.984532],43.25907442431695,-79.92076407367492
ACCELEROMETER,287178331777,3,[0.7344214,0.89902276,17.932571],43.25907441810546,-79.92076434220562
ACCELEROMETER,287178352163,3,[0.84934306,-0.7062895,19.608511],43.25907441179963,-79.92076461481487
ACCELEROMETER,287178372701,3,[2.203264,0.32680854,16.841413],43.25907440544679,-79.92076488945675
ACCELEROMETER,287178393728,3,[2.8874073,2.1140802,11.920132],43.25907439894268,-79.92076517063771
ACCELEROMETER,287178411825,3,[2.48159,2.5091233,7.562086],43.25907439334489,-79.9207654126376
ACCELEROMETER,287178431844,3,[1.2228385,2.3630772,4.969166],43.25907438715258,-79.9207656803392
ACCELEROMETER,287178452810,3,[-0.048482586,1.46585,4.0384197],43.25907438066734,-79.92076596070446
ACCELEROMETER,287178471731,3,[-0.45010993,1.0875661,4.88477],43.25907437481467,-79.92076621372318
ACCELEROMETER,287178494069,3,[0.45968673,1.4167689,6.885724],43.25907436790505,-79.92076651243534
ACCELEROMETER,287178511922,3,[0.87687635,1.7142484,8.471284],43.25907436238273,-79.92076675117237
ACCELEROMETER,287178531942,3,[0.6027403,2.1290438,8.396465],43.25907435619011,-79.92076701888735
ACCELEROMETER,287178551809,3,[0.3573346,2.0638018,7.2831616],43.25907435004482,-79.92076728455635
ACCELEROMETER,287178571767,3,[0.029927522,2.0458453,6.8324533],43.25907434387138,-79.92076755144224
ACCELEROMETER,287178593862,3,[-0.015562311,2.1404164,7.1353197],43.25907433703692,-79.9207678469049
ACCELEROMETER,287178612020,3,[0.2705448,2.28347,8.172607],43.25907433142026,-79.92076808972051
ACCELEROMETER,287178632222,3,[0.7038953,2.653374,8.648455],43.25907432517135,-79.92076835986926
ACCELEROMETER,287178651906,3,[1.0055647,3.0496144,8.808268],43.25907431908266,-79.92076862309112
ACCELEROMETER,287178671865,3,[1.2066777,3.3159695,8.795698],43.25907431290891,-79.92076888999038
ACCELEROMETER,287178693685,3,[0.8726865,3.3704374,8.351574],43.25907430615951,-79.92076918177564
ACCELEROMETER,287178712117,3,[0.20410569,3.079542,8.412027],43.2590743004581,-79.92076942825528
ACCELEROMETER,287178732045,3,[0.53809685,3.064578,9.059061],43.25907429429394,-79.92076969474
ACCELEROMETER,287178752004,3,[1.1360487,3.4003649,9.482236],43.25907428812019,-79.92076996163927
ACCELEROMETER,287178772023,3,[1.002572,3.6248214,9.98442],43.25907428192788,-79.92077022934086
ACCELEROMETER,287178793569,3,[0.61770403,3.5075054,10.69849],43.25907427526324,-79.92077051746209
ACCELEROMETER,287178812429,3,[0.38067806,3.4512417,11.579556],43.25907426942943,-79.92077076966511
ACCELEROMETER,287178832235,3,[0.29029694,4.4262805,12.187085],43.25907426330301,-79.9207710345184
ACCELEROMETER,287178852071,3,[-0.23463176,4.706402,11.495161],43.25907425716731,-79.92077129977285
ACCELEROMETER,287178872213,3,[-0.049081136,2.926313,12.978968],43.259074250936955,-79.92077156911927
ACCELEROMETER,287178893087,3,[-0.27114335,1.9153614,17.35916],43.259074244480175,-79.92077184825425
ACCELEROMETER,287178912282,3,[-0.50397944,0.6063316,19.608511],43.25907426046509,-79.92077115720569
ACCELEROMETER,287178932302,3,[-0.19812019,0.79128367,15.391725],43.2590742540586,-79.92077143416628
ACCELEROMETER,287178952230,3,[0.022146367,2.0733786,9.342773],43.25907424768157,-79.92077170985415
ACCELEROMETER,287178972341,3,[-0.65182143,2.2870612,6.2500634],43.25907424124596,-79.92077198807365
ACCELEROMETER,287178993398,3,[-1.5598224,1.7717092,6.793547],43.259074234507636,-79.92077227938032
ACCELEROMETER,287179016805,3,[-1.6986861,1.3575124,8.764574],43.2590742270173,-79.92077260319734
ACCELEROMETER,287179035177,3,[-0.9504981,1.2126632,9.249998],43.259074221138185,-79.92077285735918
ACCELEROMETER,287179052266,3,[0.1921347,1.1959038,9.1829605],43.259074215669635,-79.92077309377176
ACCELEROMETER,287179072896,3,[0.95229375,1.2132617,9.3026705],43.259074209067954,-79.92077337917122
ACCELEROMETER,287179092489,3,[0.79367787,1.01574,9.970653],43.25907420279811,-79.92077365022462
ACCELEROMETER,287179114339,3,[0.2669535,0.87927055,9.652225],43.25907419580602,-79.9207739525018
ACCELEROMETER,287179132467,3,[0.4225766,1.4083891,7.9026613],43.25907419000499,-79.9207742032881
ACCELEROMETER,287179152334,3,[0.64463884,1.881244,7.1790137],43.25907418364747,-79.92077447813207
ACCELEROMETER,287179172963,3,[0.5770026,2.0655975,7.04015],43.2590741770461,-79.9207747635177
ACCELEROMETER,287179192586,3,[0.074818805,2.0482395,7.4124484],43.25907417076667,-79.92077503498612
ACCELEROMETER,287179212606,3,[-0.095768064,2.0883424,7.687782],43.259074164360186,-79.92077531194673
ACCELEROMETER,287179232625,3,[0.20171149,2.2625206,8.011598],43.25907415795402,-79.92077558889349
ACCELEROMETER,287179270467,3,[0.37588966,2.4169466,8.461109],43.25907414584443,-79.92077611240713
ACCELEROMETER,287179284658,3,[0.55485624,2.7700913,8.595184],43.25907414130325,-79.9207763087282
ACCELEROMETER,287179297262,3,[0.79966336,3.1441853,8.520366],43.25907413726992,-79.9207764830944
ACCELEROMETER,287179313802,3,[0.55605334,3.0705638,8.664616],43.25907413197705,-79.920776711912
ACCELEROMETER,287179332540,3,[0.19692309,2.718616,9.483433],43.25907412598082,-79.92077697113716
ACCELEROMETER,287179353383,3,[0.23223756,2.5504234,10.187927],43.25907411931097,-79.9207772594833
ACCELEROMETER,287179372670,3,[0.5710171,2.2703018,11.33056],43.25907411313905,-79.92077752630344
ACCELEROMETER,287179394613,3,[0.7218518,2.2361844,12.970588],43.259074106117204,-79.9207778298672
ACCELEROMETER,287179412618,3,[0.57520694,2.5791538,13.958795],43.25907410035553,-79.9207780789519
ACCELEROMETER,287179432699,3,[0.260968,2.9987376,12.828732],43.25907409392953,-79.92077835675639
ACCELEROMETER,287179452718,3,[0.16160862,2.3187842,12.138004],43.259074087523366,-79.92077863370315
ACCELEROMETER,287179476613,3,[0.42437226,1.6274586,13.919291],43.25907407987687,-79.92077896427126
ACCELEROMETER,287179492666,3,[0.64463884,0.5105635,16.685791],43.259074096686255,-79.9207782375793
ACCELEROMETER,287179512716,3,[0.9331401,-0.0035913025,18.183962],43.25907409027287,-79.92077851483839
ACCELEROMETER,287179535604,3,[1.6059108,1.578976,12.430696],43.2590740829517,-79.92077883134243
ACCELEROMETER,287179556752,3,[1.2276269,1.9596541,8.917803],43.25907407618709,-79.9207791237851
ACCELEROMETER,287179572805,3,[0.4794389,1.893215,7.265205],43.259074071052225,-79.92077934577213
ACCELEROMETER,287179592824,3,[-0.077811554,1.4221559,6.952163],43.25907406464876,-79.92077962260255
ACCELEROMETER,287179612844,3,[-0.16819267,1.134253,7.371747],43.25907405824496,-79.9207798994468
ACCELEROMETER,287179632894,3,[0.29149407,1.1486182,8.6712],43.259074051831576,-79.92078017670589
ACCELEROMETER,287179652974,3,[0.88645315,1.5562311,10.092757],43.259074045408596,-79.92078045437984
ACCELEROMETER,287179673086,3,[1.1408371,2.1308396,9.986814],43.25907403897538,-79.92078073249628
ACCELEROMETER,287179692983,3,[0.6967127,2.0805612,8.328829],43.25907403261093,-79.92078100763963
ACCELEROMETER,287179713247,3,[0.25737667,1.970428,7.225701],43.25907402612909,-79.920781287858
ACCELEROMETER,287179733083,3,[0.20290859,2.332551,7.827842],43.25907401978416,-79.92078156215783
ACCELEROMETER,287179753164,3,[0.54049104,2.6204538,8.226477],43.25907401336086,-79.9207818398456
ACCELEROMETER,287179773732,3,[0.8846575,2.882619,8.289924],43.25907400678178,-79.92078212426779
ACCELEROMETER,287179794271,3,[1.4377182,3.0388405,8.731055],43.259074000211974,-79.92078240828897
ACCELEROMETER,287179813100,3,[1.6418238,3.165733,8.680179],43.25907399418915,-79.9207826686636
ACCELEROMETER,287179833120,3,[1.596334,3.3375173,8.763975],43.259073987785364,-79.92078294550785
ACCELEROMETER,287179855642,3,[0.9295488,3.176507,8.567651],43.259073980581256,-79.9207832569507
ACCELEROMETER,287179873067,3,[0.24301147,3.0137014,8.462306],43.25907397500753,-79.92078349791029
ACCELEROMETER,287179893422,3,[-0.012569559,2.9694088,8.749012],43.25907396849658,-79.92078377938704
ACCELEROMETER,287179913228,3,[0.092176765,3.1142578,9.553463],43.259073962161246,-79.92078405327202
ACCELEROMETER,287179933217,3,[0.3585317,2.906561,10.6954975],43.25907395576737,-79.92078432968758
ACCELEROMETER,287179953817,3,[0.4261679,2.818574,11.997345],43.25907394917805,-79.92078461455228
ACCELEROMETER,287179973256,3,[0.032920275,3.0801406,13.069348],43.25907394296011,-79.92078488336223
ACCELEROMETER,287179993154,3,[-0.6326678,3.9558198,12.008119],43.25907393659534,-79.92078515851941
ACCELEROMETER,287180013204,3,[-0.7260417,4.019266,11.1653595],43.259073930181955,-79.9207854357785
ACCELEROMETER,287180033132,3,[-0.5009867,3.645172,12.917316],43.2590739238076,-79.92078571135053
ACCELEROMETER,287180053701,3,[-0.5722142,3.0400376,14.717158],43.2590739172282,-79.92078599578656
ACCELEROMETER,287180074483,3,[-0.45310268,1.8722657,16.622343],43.259073933084785,-79.92078531028541
ACCELEROMETER,287180094320,3,[-0.3866636,1.0815806,15.929222],43.25907393029518,-79.92078543088378
ACCELEROMETER,287180113302,3,[-0.5009867,1.6136919,12.155362],43.259073927625806,-79.92078554628422
ACCELEROMETER,287180133291,3,[-1.0450691,2.2882583,7.4070616],43.25907392481483,-79.92078566780667
ACCELEROMETER,287180153463,3,[-1.8602947,2.0566192,6.8641763],43.25907392197811,-79.92078579044167
ACCELEROMETER,287180173543,3,[-2.2415714,1.7381904,8.451532],43.25907391915433,-79.92078591251736
ACCELEROMETER,287180193410,3,[-1.845331,1.7806876,9.650429],43.25907391636051,-79.92078603329811
ACCELEROMETER,287180213369,3,[-0.8984242,1.9123687,10.281301],43.25907391355374,-79.92078615463818
ACCELEROMETER,287180233388,3,[2.1200657,6.6367273,9.727043],43.259073910738536,-79.92078627634302
ACCELEROMETER,287180254995,3,[6.075287,-0.52253455,11.002554],43.25907390770002,-79.92078640770205
ACCELEROMETER,287180303060,3,[-1.9237411,2.042254,7.5004354],43.25907390094081,-79.9207866999116
ACCELEROMETER,287180312246,3,[-6.659472,3.0262709,8.186374],43.25907389964902,-79.92078675575759
ACCELEROMETER,287180321157,3,[-3.833117,3.232771,8.883087],43.2590738983959,-79.92078680993171
ACCELEROMETER,287180335744,3,[2.5019407,4.6363716,11.792042],43.259073896344574,-79.92078689861289
ACCELEROMETER,287180354360,3,[-0.80445176,3.6457705,11.452065],43.25907389372667,-79.92078701178824
ACCELEROMETER,287180373494,3,[-1.7998412,1.3844471,9.5971575],43.259073891035925,-79.92078712811274
ACCELEROMETER,287180393636,3,[-0.415394,1.6412252,9.380483],43.25907388820343,-79.92078725056535
ACCELEROMETER,287180413686,3,[0.7380127,1.9734207,9.773131],43.25907388538387,-79.92078737245865
ACCELEROMETER,287180433889,3,[0.18255788,1.5562311,8.936956],43.25907388254279,-79.92078749528211
ACCELEROMETER,287180453969,3,[-1.0187328,1.2282255,7.9050555],43.25907387971901,-79.9207876173578
ACCELEROMETER,287180474019,3,[-1.4706384,2.006341,7.6548615],43.25907387689945,-79.9207877392511
ACCELEROMETER,287180494069,3,[-1.3180081,2.404377,7.7440453],43.259073874079895,-79.9207878611444
ACCELEROMETER,287180515950,3,[-1.4562732,2.718616,7.7374616],43.25907387100285,-79.9207879941692
ACCELEROMETER,287180537038,3,[-1.9303252,3.1609447,7.7967176],43.25907386803731,-79.920788122373
ACCELEROMETER,287180554555,3,[-2.3720553,2.6132712,8.328829],43.25907386557396,-79.92078822886701
ACCELEROMETER,287180578481,3,[-2.3762453,2.5288756,8.992621],43.259073862209334,-79.92078837432432
ACCELEROMETER,287180596242,3,[-2.0380642,2.9287071,9.464279],43.25907385971166,-79.92078848230172
ACCELEROMETER,287180614309,3,[-1.5005659,3.2932243,10.13705],43.25907385717097,-79.92078859213944
ACCELEROMETER,287180635579,3,[-1.4622587,3.8139634,10.381259],43.25907385417984,-79.9207887214497
ACCELEROMETER,287180653920,3,[-1.769315,3.9683893,10.004171],43.25907385160061,-79.92078883295319
ACCELEROMETER,287180673940,3,[-1.9123687,3.5571852,9.737817],43.25907384878527,-79.9207889546641
ACCELEROMETER,287180694021,3,[-1.6005238,3.6589386,9.333197],43.259073845961346,-79.92078907674586
ACCELEROMETER,287180714071,3,[-0.28790274,3.8133647,9.943718],43.25907384314179,-79.92078919863917
ACCELEROMETER,287180735280,3,[1.2066777,3.828927,10.951078],43.25907384015924,-79.92078932757858
ACCELEROMETER,287180754171,3,[0.8343793,3.1364043,12.984354],43.25907383750267,-79.92078944242577
ACCELEROMETER,287180774068,3,[-0.027533319,2.9137435,11.787852],43.25907383470462,-79.92078956338892
ACCELEROMETER,287180794118,3,[-0.010175358,3.2345665,10.08318],43.25907383188506,-79.92078968528222
ACCELEROMETER,287180813863,3,[0.045489833,3.702633,8.839393],43.259073829108395,-79.92078980532128
ACCELEROMETER,287180836324,3,[-0.17956513,3.7493198,7.7997108],43.259073825949784,-79.92078994187217
ACCELEROMETER,287180854146,3,[-0.1436521,3.4344823,8.507795],43.259073823443536,-79.92079005022043
ACCELEROMETER,287180874166,3,[0.04129998,2.6581624,10.239402],43.259073820628196,-79.92079017193134
ACCELEROMETER,287180894002,3,[-0.007182605,2.1266496,11.031883],43.259073817838726,-79.92079029252363
ACCELEROMETER,287180913991,3,[0.3465607,2.2218192,11.499351],43.25907381502775,-79.9207904140461
ACCELEROMETER,287180934102,3,[0.5081693,2.6060886,10.035296],43.25907381219961,-79.92079053631024
ACCELEROMETER,287180956441,3,[-0.077213004,2.8089972,8.593987],43.25907380905815,-79.92079067211944
ACCELEROMETER,287180974721,3,[-0.18076223,3.0232782,8.271967],43.2590738064875,-79.92079078325209
ACCELEROMETER,287180994558,3,[0.31244332,3.354875,8.270171],43.259073803697895,-79.92079090385046
ACCELEROMETER,287181018331,3,[1.0510546,3.83192,8.247426],43.259073800354784,-79.92079104837762
ACCELEROMETER,287181034353,3,[1.6304513,4.1557355,8.156446],43.25907379810166,-79.92079114578283
ACCELEROMETER,287181055776,3,[1.5442601,4.0617633,8.412027],43.25907379508902,-79.92079127602324
ACCELEROMETER,287181095296,3,[1.2449849,4.0132804,8.750209],43.25907378953146,-79.92079151628374
ACCELEROMETER,287181105855,3,[1.1833342,4.0054994,8.439561],43.25907378804659,-79.92079158047683
ACCELEROMETER,287181115499,3,[1.2515689,4.0839095,7.9068513],43.25907378669039,-79.92079163910721
ACCELEROMETER,287181134939,3,[1.2198458,4.12102,7.5375457],43.25907378395661,-79.92079175729204
ACCELEROMETER,287181154470,3,[0.6206968,3.8379054,7.7452426],43.259073781210034,-79.9207918760301
ACCELEROMETER,287181174306,3,[0.45908818,3.6433764,7.94037],43.25907377842057,-79.92079199662238
ACCELEROMETER,287181194448,3,[0.79487497,3.654749,8.071452],43.25907377558807,-79.920792119075
ACCELEROMETER,287181214467,3,[0.96665895,3.7349546,8.678383],43.259073772772865,-79.92079224077985
ACCELEROMETER,287181234731,3,[0.9588778,3.7074213,9.812037],43.25907376992321,-79.92079236397414
ACCELEROMETER,287181254384,3,[0.8936358,3.9354692,10.103531],43.259073767159485,-79.9207924834539
ACCELEROMETER,287181274404,3,[0.94092125,4.357447,9.7162695],43.25907376434414,-79.92079260516482
ACCELEROMETER,287181294515,3,[0.9684546,4.4184995,9.73662],43.259073761516,-79.92079272742896
ACCELEROMETER,287181314534,3,[0.45130703,4.2916064,10.336966],43.2590737587008,-79.9207928491338
ACCELEROMETER,287181334798,3,[-0.34476504,4.183269,10.973824],43.25907375585115,-79.92079297232812
ACCELEROMETER,287181355733,3,[-0.47644615,3.2872388,14.140754],43.25907375290713,-79.92079309960174
ACCELEROMETER,287181377584,3,[-0.20410569,2.473809,18.341381],43.2590737498343,-79.92079323244415
ACCELEROMETER,287181394887,3,[-0.40282443,1.1055226,19.608511],43.259073768954835,-79.9207924058386
ACCELEROMETER,287181414602,3,[-0.34356794,0.110133275,19.524117],43.259073763053294,-79.92079266096998
ACCELEROMETER,287181435689,3,[0.24301147,0.8331822,15.99207],43.25907375674105,-79.92079293385639
ACCELEROMETER,287181454549,3,[0.29388827,1.7399861,11.73518],43.25907375109545,-79.92079317792323
ACCELEROMETER,287181474599,3,[0.29209262,2.3546975,7.7201033],43.25907374509362,-79.92079343738985
ACCELEROMETER,287181494802,3,[-0.005985504,2.6880898,5.3259015],43.259073739046,-79.92079369883643
ACCELEROMETER,287181515432,3,[-0.272939,2.7090392,5.228338],43.25907373287057,-79.92079396580881
ACCELEROMETER,287181534902,3,[-0.39863458,2.4181437,6.519411],43.25907372704236,-79.92079421776965
ACCELEROMETER,287181554830,3,[-0.11133038,1.7998412,8.607754],43.25907372107706,-79.92079447565746
ACCELEROMETER,287181574849,3,[0.504578,1.5855601,9.193136],43.25907371508452,-79.9207947347229
ACCELEROMETER,287181594655,3,[0.98222125,1.8106151,9.046491],43.259073709155736,-79.92079499103193
ACCELEROMETER,287181614797,3,[0.6536171,1.7489643,8.549694],43.259073703126376,-79.9207952516891
ACCELEROMETER,287181634694,3,[0.0664391,1.7357962,7.773973],43.25907369717035,-79.92079550917575
ACCELEROMETER,287181654897,3,[0.012569559,2.023699,7.3268557],43.25907369112273,-79.92079577062232
ACCELEROMETER,287181674917,3,[0.19153613,2.3930047,7.2753806],43.25907368512989,-79.92079602970071
ACCELEROMETER,287181695180,3,[0.2908955,2.594716,7.498041],43.25907367906431,-79.92079629192375
ACCELEROMETER,287181716390,3,[0.25258827,2.6210523,8.02297],43.25907367271525,-79.92079656640189
ACCELEROMETER,287181735036,3,[0.4782418,2.6252422,8.265982],43.259073667133705,-79.92079680769938
ACCELEROMETER,287181754873,3,[0.6703765,2.814384,8.36175],43.25907366119564,-79.92079706440956
ACCELEROMETER,287181774862,3,[0.7769185,3.0759506,8.271967],43.259073655212084,-79.92079732308677
ACCELEROMETER,287181795064,3,[0.86969376,3.1986535,8.628703],43.25907364916476,-79.92079758452041
ACCELEROMETER,287181823263,3,[0.760159,3.1920695,9.229049],43.2590736407236,-79.92079794944306
ACCELEROMETER,287181842885,3,[0.4758476,3.084929,9.736021],43.25907363484989,-79.92079820337092
ACCELEROMETER,287181876333,3,[0.23642741,3.0280666,9.633071],43.25907362483748,-79.92079863622077
ACCELEROMETER,287181885183,3,[0.34835634,3.198055,9.740809],43.259073622188296,-79.92079875074842
ACCELEROMETER,287181897817,3,[0.53689975,3.4512417,10.1460285],43.2590736184064,-79.92079891424474
ACCELEROMETER,287181916555,3,[0.6997054,3.5045128,10.51713],43.259073612797316,-79.92079915673278
ACCELEROMETER,287181934957,3,[0.86610246,3.3692403,11.305421],43.25907360728881,-79.92079939487266
ACCELEROMETER,287181955221,3,[0.95947635,3.0627825,14.233529],43.25907360122293,-79.92079965710865
ACCELEROMETER,287181975240,3,[0.81402856,3.4638114,15.489288],43.25907359523039,-79.92079991617409
ACCELEROMETER,287181995015,3,[0.39683893,2.771887,15.3528185],43.25907358931089,-79.92080017208193
ACCELEROMETER,287182015340,3,[0.22445641,2.327164,15.739482],43.25907360517285,-79.9207994863486
ACCELEROMETER,287182035116,3,[0.014963761,1.2180501,16.311098],43.25907359925275,-79.92079974228216
ACCELEROMETER,287182055593,3,[-0.045489833,-0.62728083,16.381727],43.25907359312281,-79.92080000728781
ACCELEROMETER,287182075338,3,[0.3453636,-0.74998367,14.903906],43.25907358721199,-79.92080026282018
ACCELEROMETER,287182095510,3,[1.22224,0.9187749,11.699266],43.25907358117335,-79.92080052387864
ACCELEROMETER,287182128774,3,[1.5975311,1.3652935,8.027759],43.25907357121551,-79.92080095436883
ACCELEROMETER,287182199025,3,[1.3808558,1.7369933,5.6018333],43.259073550185335,-79.9208018635309
ACCELEROMETER,287182222738,3,[0.5494693,1.8177977,5.5018754],43.259073543086664,-79.92080217041564
ACCELEROMETER,287182233571,3,[0.28491,1.7561469,6.7468605],43.259073539843726,-79.92080231061226
ACCELEROMETER,287182244497,3,[0.28491,1.8058267,7.4561424],43.25907353657294,-79.92080245201245
ACCELEROMETER,287182254751,3,[1.0564415,2.132635,8.227076],43.259073533503326,-79.92080258471587
ACCELEROMETER,287182264699,3,[1.8926164,2.6461914,8.089409],43.25907353052532,-79.92080271345915
ACCELEROMETER,287182274953,3,[2.2816741,2.7593174,7.7733746],43.259073527455705,-79.92080284616257
ACCELEROMETER,287182284932,3,[1.412579,2.2774844,7.9906483],43.25907352446841,-79.92080297530704
ACCELEROMETER,287182295461,3,[0.41180268,1.7495629,8.618527],43.25907352131648,-79.92080311156941
ACCELEROMETER,287182315450,3,[0.34237084,1.851915,8.968679],43.25907351533262,-79.92080337025955
ACCELEROMETER,287182335531,3,[1.0935516,2.421735,8.849568],43.25907350932122,-79.92080363014031
ACCELEROMETER,287182355489,3,[1.8267759,3.2429461,8.10557],43.259073503346634,-79.92080388842925
ACCELEROMETER,287182375509,3,[1.8423382,3.4314895,7.755418],43.2590734973535,-79.92080414752057
ACCELEROMETER,287182395803,3,[1.7226281,3.5380316,8.109161],43.25907349127833,-79.9208044101579
ACCELEROMETER,287182415700,3,[1.5292963,3.5871127,8.338406],43.25907348532201,-79.9208046676574
ACCELEROMETER,287182435689,3,[1.3108255,3.632004,8.4664955],43.25907347933815,-79.92080492634754
ACCELEROMETER,287182455587,3,[1.4454993,3.6595373,8.835801],43.259073473381534,-79.92080518385998
ACCELEROMETER,287182475576,3,[1.3479356,3.7181952,9.418191],43.25907346739767,-79.92080544255012
ACCELEROMETER,287182495778,3,[1.0241197,3.496133,9.621099],43.25907346135005,-79.92080570399682
ACCELEROMETER,287182515737,3,[0.866701,3.3596635,10.037092],43.259073455375166,-79.9208059622987
ACCELEROMETER,287182535756,3,[0.55605334,3.365649,10.75655],43.25907344938233,-79.92080622137709
ACCELEROMETER,287182555715,3,[-0.3597288,4.1862617,11.81359],43.259073443407445,-79.92080647967897
ACCELEROMETER,287182575704,3,[-0.88166475,4.7548847,11.004948],43.25907343742359,-79.92080673836911
ACCELEROMETER,287182597951,3,[-0.06464344,4.0821137,12.471995],43.25907343076378,-79.92080702628142
ACCELEROMETER,287182640096,3,[0.56084174,3.7511156,16.344017],43.25907344002882,-79.92080662574139
ACCELEROMETER,287182652730,3,[0.26276365,2.6282349,19.566015],43.25907343612106,-79.92080679467928
ACCELEROMETER,287182666524,3,[-0.18555063,0.8798691,19.296667],43.259073431854496,-79.92080697912832
ACCELEROMETER,287182678182,3,[0.11192893,0.7846996,15.693394],43.25907342824861,-79.92080713501544
ACCELEROMETER,287182696035,3,[0.33877954,1.6448165,12.277467],43.25907342272658,-79.92080737374015
ACCELEROMETER,287182715810,3,[-0.26036942,1.4107834,9.106945],43.25907341661006,-79.92080763816524
ACCELEROMETER,287182735860,3,[-0.83976626,1.0426749,7.055712],43.25907341040848,-79.92080790626754
ACCELEROMETER,287182756032,3,[-1.5149311,0.7918822,6.109404],43.25907340416917,-79.9208081760012
ACCELEROMETER,287182776143,3,[-1.401805,0.8511387,6.5325794],43.259073397948725,-79.92080844491917
ACCELEROMETER,287182795980,3,[-0.7098808,1.3928268,6.9425864],43.25907339181303,-79.92080871017332
ACCELEROMETER,287182817617,3,[0.07182605,1.7621324,7.035362],43.25907338512059,-79.92080899949649
ACCELEROMETER,287182836232,3,[0.4758476,1.7609353,7.5375457],43.25907337936286,-79.92080924841044
ACCELEROMETER,287182856344,3,[0.18136078,1.3784616,8.2354555],43.25907337314211,-79.92080951734178
ACCELEROMETER,287182878621,3,[-0.33877954,1.0426749,8.413823],43.259073366251705,-79.92080981522284
ACCELEROMETER,287182897268,3,[-0.14065935,1.5801731,8.258201],43.25907336048409,-79.92081006456466
ACCELEROMETER,287182916280,3,[0.85413146,2.384625,7.687183],43.259073354603565,-79.92081031878716
ACCELEROMETER,287182936361,3,[1.1097125,2.8778305,7.6602483],43.2590733483924,-79.92081058730399
ACCELEROMETER,287182956228,3,[0.010773907,2.5115175,8.367136],43.259073342247426,-79.92081085295928
ACCELEROMETER,287182976034,3,[-0.31423897,2.2056582,8.819042],43.25907333612132,-79.9208111177989
ACCELEROMETER,287182998281,3,[-0.11492168,2.223615,9.264962],43.2590733292402,-79.9208114152788
ACCELEROMETER,287183016225,3,[0.415394,2.8030117,9.362526],43.25907332369002,-79.92081165522033
ACCELEROMETER,287183036489,3,[0.801459,3.2160115,9.248202],43.25907331742225,-79.92081192618419
ACCELEROMETER,287183056386,3,[0.61112,3.2872388,9.413403],43.259073311268,-79.92081219224063
ACCELEROMETER,287183076223,3,[0.16699557,3.0651767,9.76535],43.259073305132304,-79.92081245749476
ACCELEROMETER,287183101278,3,[0.010773907,2.9041667,9.969456],43.25907329738265,-79.92081279252237
ACCELEROMETER,287183123311,3,[0.17477672,3.031658,10.430939],43.25907329056772,-79.92081308714073
ACCELEROMETER,287183142995,3,[0.39324763,2.9137435,11.48738],43.25907328447935,-79.920813350349
ACCELEROMETER,287183156362,3,[0.81283146,3.0280666,13.95221],43.259073280344865,-79.92081352908832
ACCELEROMETER,287183178335,3,[0.7009025,3.8863878,13.974956],43.25907327354849,-79.92081382290438
ACCELEROMETER,287183200704,3,[0.24720132,3.834314,12.145186],43.259073266629635,-79.92081412201563
ACCELEROMETER,287183223348,3,[0.11372458,2.9287071,13.148955],43.259073259625715,-79.92081442480409
ACCELEROMETER,287183242086,3,[-0.09696517,1.3521254,15.892711],43.25907327577585,-79.92081372661308
ACCELEROMETER,287183257863,3,[-0.18734628,-0.04369418,18.6634],43.25907327089544,-79.92081393759925
ACCELEROMETER,287183276265,3,[0.61770403,-0.5129577,18.502989],43.259073265203035,-79.9208141836896
ACCELEROMETER,287183296895,3,[1.4969746,0.7757214,14.112023],43.25907325882142,-79.92081445957504
ACCELEROMETER,287183316854,3,[1.4460979,1.4670471,9.742006],43.259073252647376,-79.9208147264872
ACCELEROMETER,287183337056,3,[0.66858083,1.6448165,6.18542],43.25907324639816,-79.92081499664899
ACCELEROMETER,287183360128,3,[0.43514615,1.834557,4.735731],43.25907323926115,-79.92081530519134
ACCELEROMETER,287183388295,3,[0.9504981,1.9812019,5.9968767],43.25907323054806,-79.92081568186926
ACCELEROMETER,287183403310,3,[1.299453,1.6687586,7.619547],43.25907322590338,-79.92081588266518
ACCELEROMETER,287183436818,3,[1.2240356,1.4167689,9.097966],43.25907321553813,-79.9208163307684
