ACCELEROMETER,287515893667,3,[0.4794389,2.7856536,10.408194],43.25849488486747,-79.92065111683888
ACCELEROMETER,287515914174,3,[0.25558102,2.5210943,11.046846],43.25849504467912,-79.92065101460905
ACCELEROMETER,287515933980,3,[-0.06943185,2.2379801,11.680712],43.25849519902786,-79.92065091587378
ACCELEROMETER,287515953481,3,[-0.6865373,2.1374235,12.486361],43.25849535099974,-79.92065081865896
ACCELEROMETER,287515973501,3,[-1.0498575,2.3582888,12.873623],43.258495507016185,-79.92065071885688
ACCELEROMETER,287515993703,3,[-1.3413515,2.1757307,13.272856],43.25849566445097,-79.92065061814749
ACCELEROMETER,287516013936,3,[-2.4821887,5.985504E-4,17.92479],43.25849547782189,-79.92065073753216
ACCELEROMETER,287516035665,3,[-2.5917234,-1.7669208,19.608511],43.25849565770578,-79.92065062246232
ACCELEROMETER,287516053609,3,[-2.066196,-2.7168205,19.536087],43.25849580625548,-79.92065052743664
ACCELEROMETER,287516073598,3,[-0.9355343,-1.436521,15.513828],43.25849597173475,-79.92065042158129
ACCELEROMETER,287516093770,3,[0.02873042,0.23104046,10.177752],43.258496138728994,-79.92065031475683
ACCELEROMETER,287516114034,3,[0.6326678,1.7603368,5.931635],43.25849630648485,-79.92065020744515
ACCELEROMETER,287516133901,3,[-0.053869538,2.0254946,4.0982747],43.25849647095414,-79.92065010223587
ACCELEROMETER,287516153707,3,[-0.9175778,1.3634979,4.6740804],43.258496634918444,-79.92064999734963
ACCELEROMETER,287516173696,3,[-1.103727,0.7015011,6.2345014],43.258496800397715,-79.92064989149428
ACCELEROMETER,287516193929,3,[-0.6404489,0.47105917,7.503428],43.25849696789694,-79.92064978434678
ACCELEROMETER,287516218709,3,[0.26396075,0.6895301,8.653243],43.258497173038585,-79.92064965311982
ACCELEROMETER,287516237966,3,[0.2825158,0.777517,8.81605],43.25849733245798,-79.9206495511409
ACCELEROMETER,287516254506,3,[-0.13467385,0.7248446,8.595782],43.25849746938464,-79.92064946355035
ACCELEROMETER,287516273946,3,[-0.28491,0.75596917,8.063073],43.25849763031901,-79.92064936060233
ACCELEROMETER,287516294179,3,[-0.24061728,1.0283096,7.928399],43.25849779781824,-79.92064925345483
ACCELEROMETER,287516315481,3,[-0.09935937,1.4443022,8.112154],43.2584979741672,-79.92064914064625
ACCELEROMETER,287516334005,3,[-0.11552023,1.8537107,8.169615],43.25849812751844,-79.92064904254906
ACCELEROMETER,287516354055,3,[-0.04369418,2.132635,8.376713],43.258498293502704,-79.92064893637067
ACCELEROMETER,287516374044,3,[0.073621705,2.0871453,8.714894],43.258498458981975,-79.92064883051532
ACCELEROMETER,287516393850,3,[0.027533319,2.160767,8.939949],43.25849862294627,-79.92064872562908
ACCELEROMETER,287516413869,3,[0.25977087,2.5318682,9.093178],43.2584987886739,-79.92064861961485
ACCELEROMETER,287516433889,3,[0.29688102,2.8485014,9.085397],43.2584989544098,-79.92064851359532
ACCELEROMETER,287516454213,3,[0.23642741,3.0119057,9.041104],43.25849912266237,-79.92064840596592
ACCELEROMETER,287516474904,3,[-0.008379706,3.0125043,8.871116],43.258499293953165,-79.920648296393
ACCELEROMETER,287516495626,3,[-0.24301147,2.949058,9.088389],43.258499465500584,-79.92064818665591
ACCELEROMETER,287516516897,3,[-0.35913026,2.8700492,9.427768],43.25849964159291,-79.9206480740115
ACCELEROMETER,287516537526,3,[-0.36032736,2.8341362,9.989208],43.25849981237043,-79.92064796476691
ACCELEROMETER,287516557119,3,[-0.31064767,2.690484,10.929531],43.258499974571414,-79.92064786100865
ACCELEROMETER,287516582662,3,[-0.45310268,2.1906946,12.2224],43.258500186029565,-79.92064772574109
ACCELEROMETER,287516593984,3,[-0.6278794,1.6873137,13.654731],43.25850027975893,-79.92064766578339
ACCELEROMETER,287516614156,3,[-0.65660983,1.46585,15.501259],43.25850044675317,-79.92064755895893
ACCELEROMETER,287516634084,3,[-0.5907693,1.8896236,15.74427],43.25850061172745,-79.92064745342661
ACCELEROMETER,287516654348,3,[-0.7068881,1.9835961,14.984112],43.25850043347155,-79.92064756745503
ACCELEROMETER,287516674154,3,[-0.91817635,1.4263457,15.336059],43.25850059253425,-79.9206474657043
ACCELEROMETER,287516694356,3,[-0.75118077,0.011971008,17.222092],43.258500754777224,-79.92064736191917
ACCELEROMETER,287516714315,3,[-0.07062895,-1.0809821,18.15164],43.258500915068666,-79.92064725938242
ACCELEROMETER,287516734334,3,[0.56802434,-1.3227965,16.273987],43.25850107584196,-79.92064715653743
ACCELEROMETER,287516754354,3,[1.0971429,-0.5303157,12.294226],43.258501236623296,-79.92064705368729
ACCELEROMETER,287516774434,3,[1.252766,-0.19153613,8.100781],43.25850139788649,-79.92064695052892
ACCELEROMETER,287516794515,3,[1.1180922,0.06284779,5.234922],43.25850155915772,-79.9206468473654
ACCELEROMETER,287516814626,3,[0.97144735,0.664391,3.9438488],43.25850172066988,-79.92064674404777
ACCELEROMETER,287516834646,3,[0.9151836,1.0151415,4.5741224],43.25850188145121,-79.92064664119764
ACCELEROMETER,287516854482,3,[0.6572084,0.92176765,6.5361705],43.25850204075483,-79.92064653929279
ACCELEROMETER,287516877523,3,[0.30406362,0.6063316,8.152855],43.25850222579792,-79.92064642092265
ACCELEROMETER,287516896596,3,[0.30406362,0.8678981,8.813655],43.258502378973866,-79.92064632293761
ACCELEROMETER,287516921438,3,[0.55725044,1.2216414,8.437167],43.25850257848085,-79.92064619531509
ACCELEROMETER,287516960866,3,[0.5602432,1.459266,8.13849],43.25850289512852,-79.92064599275889
ACCELEROMETER,287516976857,3,[0.3585317,1.555034,8.282143],43.25850302355281,-79.92064591060722
ACCELEROMETER,287516993612,3,[0.11133038,1.714847,8.35337],43.25850315811281,-79.9206458245306
ACCELEROMETER,287517013082,3,[0.45908818,2.2038627,8.258201],43.258503314477075,-79.92064572450602
ACCELEROMETER,287517039419,3,[1.2509704,3.2489316,8.253412],43.258503525990456,-79.92064558920312
ACCELEROMETER,287517050802,3,[1.3569138,3.5613751,8.292916],43.25850361740774,-79.92064553072446
ACCELEROMETER,287517062276,3,[0.78529817,3.7175968,8.366538],43.25850370955584,-79.92064547177827
ACCELEROMETER,287517074514,3,[0.31304187,3.7433343,8.528147],43.25850380783965,-79.92064540890715
ACCELEROMETER,287517095235,3,[0.18016368,3.7942111,9.039309],43.25850397425074,-79.92064530245572
ACCELEROMETER,287517114644,3,[0.25498247,4.1186256,9.233239],43.25850413012511,-79.92064520274452
ACCELEROMETER,287517134664,3,[0.40102878,4.39755,9.09617],43.258504290906444,-79.92064509989439
ACCELEROMETER,287517154805,3,[0.47285482,4.4981065,9.203311],43.25850445265953,-79.92064499642264
ACCELEROMETER,287517174825,3,[0.44113165,4.4184995,9.8754835],43.25850461344086,-79.9206448935725
ACCELEROMETER,287517194967,3,[0.24301147,4.1623197,10.745177],43.258504775201985,-79.92064479009561
ACCELEROMETER,287517217397,3,[0.3549404,3.5290532,11.965023],43.25850495533811,-79.92064467486442
ACCELEROMETER,287517239400,3,[0.28909984,3.7936125,12.100295],43.25850513204499,-79.92064456182689
ACCELEROMETER,287517255025,3,[-0.33877954,4.03004,10.840346],43.25850525752992,-79.92064448155548
ACCELEROMETER,287517274984,3,[-0.61770403,3.5350387,10.730213],43.25850541782136,-79.92064437901874
ACCELEROMETER,287517295064,3,[-0.9451111,2.223615,13.954604],43.258505579084556,-79.92064427586037
ACCELEROMETER,287517315084,3,[-1.3263878,0.736217,18.127699],43.25850539556361,-79.9206443932568
ACCELEROMETER,287517355275,3,[-1.3664906,-1.0402806,19.608511],43.258505738662286,-79.92064417378016
ACCELEROMETER,287517371694,3,[-0.717662,-1.0295067,17.348984],43.25850587882643,-79.92064408411863
ACCELEROMETER,287517385122,3,[-0.11671733,0.7673417,12.369643],43.25850599345729,-79.92064401079047
ACCELEROMETER,287517397237,3,[-0.16759412,1.7447745,8.868123],43.258506096879465,-79.92064394463239
ACCELEROMETER,287517448324,3,[-1.1043255,1.3820529,7.747637],43.25850653299407,-79.92064366565445
ACCELEROMETER,287517470815,3,[-1.2922704,0.688333,8.246229],43.25850672499308,-79.9206435428347
ACCELEROMETER,287517490255,3,[-1.079785,0.45968673,8.462905],43.25850689094661,-79.92064343667596
ACCELEROMETER,287517499044,3,[-0.54527944,0.5793968,8.55149],43.258506965975705,-79.92064338868063
ACCELEROMETER,287517507741,3,[0.005985504,0.90979666,8.529344],43.25850704021942,-79.92064334118771
ACCELEROMETER,287517516500,3,[0.26515785,1.1498153,8.261193],43.25850711499241,-79.9206432933562
ACCELEROMETER,287517534993,3,[0.24660277,1.4239515,7.8571715],43.258507272861685,-79.9206431923689
ACCELEROMETER,287517555135,3,[0.16340427,1.7292122,7.530363],43.25850744480798,-79.92064308237666
ACCELEROMETER,287517575033,3,[-0.044292733,1.7537527,7.6135616],43.25850761467132,-79.92064297371685
ACCELEROMETER,287517595662,3,[0.025139118,1.775899,8.376115],43.25850779077499,-79.92064286106519
ACCELEROMETER,287517615255,3,[-0.20171149,1.8166006,8.447342],43.258507958034635,-79.92064275407094
ACCELEROMETER,287517635274,3,[-0.05925649,1.6382325,8.802881],43.25850812893091,-79.92064264475039
ACCELEROMETER,287517655111,3,[0.22984336,1.9794062,8.953117],43.25850829827352,-79.9206425364237
ACCELEROMETER,287517675100,3,[0.7793127,2.5659857,8.336012],43.258508468913696,-79.92064242726697
ACCELEROMETER,287517696218,3,[0.8900445,2.8682537,7.482479],43.25850864919182,-79.92064231194495
ACCELEROMETER,287517715841,3,[0.7212533,3.0891187,7.3897038],43.25850881670756,-79.92064220478687
ACCELEROMETER,287517736165,3,[0.6476316,3.0190883,7.7530236],43.25850899020754,-79.92064209380077
ACCELEROMETER,287517755208,3,[0.4429273,2.681506,8.731653],43.25850915277199,-79.92064198980998
ACCELEROMETER,287517775594,3,[0.4213795,2.1990743,9.767146],43.258509326801246,-79.9206418784853
ACCELEROMETER,287517795675,3,[0.38187516,1.4856021,10.817003],43.2585094982268,-79.92064176882616
ACCELEROMETER,287517816152,3,[0.47285482,1.0923545,13.053786],43.25850967303289,-79.92064165700454
ACCELEROMETER,287517836263,3,[0.7206547,1.9315223,13.78701],43.25850984471455,-79.92064154718159
ACCELEROMETER,287517855275,3,[1.1372458,3.156755,12.473192],43.25851000701437,-79.9206414433601
ACCELEROMETER,287517876119,3,[0.98102415,4.465186,10.222643],43.25851018495343,-79.92064132953433
ACCELEROMETER,287517899282,3,[0.39564183,5.094861,9.582792],43.25851038268911,-79.9206412030449
ACCELEROMETER,287517921071,3,[0.09935937,3.3476925,12.741941],43.25851056869536,-79.92064108405866
ACCELEROMETER,287517938833,3,[-0.3842694,0.4961983,17.937359],43.25851037628642,-79.92064120714063
ACCELEROMETER,287517959188,3,[-1.1306617,-1.3796587,19.608511],43.258510556301474,-79.9206410919869
ACCELEROMETER,287517979543,3,[-1.2192472,-2.1499932,19.589357],43.25851073631653,-79.92064097683316
ACCELEROMETER,287517995900,3,[-0.3429694,-0.6877344,14.249091],43.25851088097417,-79.92064088429717
ACCELEROMETER,287518015432,3,[1.174356,1.9339164,6.918046],43.2585110537108,-79.92064077379936
ACCELEROMETER,287518035665,3,[1.4544775,2.5007436,5.2720323],43.25851123264692,-79.9206406593358
ACCELEROMETER,287518055715,3,[1.0301052,1.9871874,5.475539],43.258511409964626,-79.92064054590753
ACCELEROMETER,287518076131,3,[0.15442601,1.1881226,6.851607],43.25851159051915,-79.9206404304087
ACCELEROMETER,287518095784,3,[-0.6967127,0.52073884,8.368334],43.258511764325874,-79.92064031922635
ACCELEROMETER,287518115590,3,[-0.75237787,0.3405752,9.029732],43.2585119394857,-79.92064020717845
ACCELEROMETER,287518136098,3,[-0.15741876,0.75596917,8.755595],43.25851212085386,-79.92064009115914
ACCELEROMETER,287518156637,3,[0.47884035,1.3742718,7.6883802],43.258512302496165,-79.92063997496446
ACCELEROMETER,287518189992,3,[0.60812724,1.6555905,6.962937],43.25851259748031,-79.9206397862662
ACCELEROMETER,287518198934,3,[0.55725044,1.8477252,7.5327573],43.25851267656135,-79.92063973567888
ACCELEROMETER,287518229390,3,[0.52732295,2.0847511,7.603386],43.25851294590739,-79.92063956338104
ACCELEROMETER,287518240163,3,[0.59615624,2.3959973,7.6375036],43.25851304118139,-79.92063950243526
ACCELEROMETER,287518256734,3,[0.8283938,2.7964275,8.048708],43.258513187731594,-79.92063940868864
ACCELEROMETER,287518276082,3,[1.1133038,3.104681,8.522161],43.25851335884097,-79.92063929923177
ACCELEROMETER,287518295919,3,[1.4269443,3.447052,8.970475],43.258513534274954,-79.92063918700849
ACCELEROMETER,287518315938,3,[1.2814964,3.5152867,9.006987],43.2585137113185,-79.92063907375558
ACCELEROMETER,287518335897,3,[0.9576807,3.342904,9.057265],43.25851388783142,-79.92063896084213
ACCELEROMETER,287518358083,3,[0.7218518,3.3075895,9.343372],43.25851408403943,-79.92063883532991
ACCELEROMETER,287518379720,3,[0.7086837,3.5206735,9.458294],43.25851427539221,-79.92063871292355
ACCELEROMETER,287518395833,3,[0.7068881,3.6409822,9.100361],43.25851441789197,-79.92063862176795
ACCELEROMETER,287518415853,3,[0.8038532,3.7295678,9.385869],43.258514594944366,-79.92063850850938
ACCELEROMETER,287518435964,3,[0.7098808,3.5901055,10.335769],43.25851477280154,-79.92063839473602
ACCELEROMETER,287518456258,3,[0.19991584,3.4799721,11.182717],43.258514952277125,-79.92063827992736
ACCELEROMETER,287518476095,3,[-0.35075054,3.952827,11.209652],43.25851512771111,-79.92063816770408
ACCELEROMETER,287518497396,3,[-0.46507367,3.2680852,11.971008],43.25851531609238,-79.92063804719857
ACCELEROMETER,287518522023,3,[-1.2258313,1.5957354,16.53735],43.258515533888044,-79.92063790787697
ACCELEROMETER,287518539724,3,[-1.9309237,-0.074220255,19.608511],43.25851534487563,-79.92063802878621
ACCELEROMETER,287518556447,3,[-1.9309237,-2.0907366,19.608511],43.25851549258245,-79.92063793429972
ACCELEROMETER,287518578512,3,[-1.2539631,-1.6627731,17.797897],43.258515687472766,-79.92063780963042
ACCELEROMETER,287518600850,3,[-0.6266823,0.2765303,12.318767],43.25851588477437,-79.92063768341866
ACCELEROMETER,287518624318,3,[-0.9355343,1.395221,7.443573],43.258516092056766,-79.92063755082229
ACCELEROMETER,287518641591,3,[-1.4431051,0.9271546,6.8426285],43.25851624462148,-79.92063745322824
ACCELEROMETER,287518656148,3,[-1.4377182,0.53689975,7.077859],43.25851637319698,-79.92063737097983
ACCELEROMETER,287518676076,3,[-0.94570965,0.50158525,7.2185183],43.25851654921213,-79.92063725838479
ACCELEROMETER,287518696309,3,[0.0011971008,0.7380127,7.243657],43.25851672792121,-79.92063714406646
ACCELEROMETER,287518716329,3,[0.75118077,1.2791022,7.599795],43.25851690474895,-79.92063703095161
ACCELEROMETER,287518736318,3,[0.8391677,1.3892355,7.9607205],43.25851708130289,-79.92063691801191
ACCELEROMETER,287518760000,3,[0.59855044,1.3030443,7.638102],43.258517290475446,-79.92063678420642
ACCELEROMETER,287518777486,3,[0.4225766,1.4820108,6.9784994],43.2585174449215,-79.9206366854089
ACCELEROMETER,287518796438,3,[0.4225766,1.6873137,6.87914],43.258517612316076,-79.92063657832834
ACCELEROMETER,287518816732,3,[0.23582886,2.0153193,7.901464],43.25851779156394,-79.92063646366536
ACCELEROMETER,287518837331,3,[0.24480712,2.1057005,8.300098],43.25851797350573,-79.92063634727911
ACCELEROMETER,287518856984,3,[0.45190558,2.2942438,8.3072815],43.258518147091934,-79.92063623623784
ACCELEROMETER,287518876485,3,[0.7505822,2.4756045,8.26239],43.25851831933558,-79.92063612605538
ACCELEROMETER,287518896444,3,[0.6751649,2.5570073,8.401853],43.25851849562454,-79.92063601328519
ACCELEROMETER,287518916280,3,[0.39145198,2.546832,8.349778],43.258518670827094,-79.92063590120995
ACCELEROMETER,287518936422,3,[0.17956513,2.4067712,8.13849],43.25851884873241,-79.92063578740579
ACCELEROMETER,287518956624,3,[0.3657143,2.1260512,8.061277],43.25851902716768,-79.92063567326261
ACCELEROMETER,287518976522,3,[0.480636,1.9500773,8.215105],43.25851920291785,-79.92063556083707
ACCELEROMETER,287518998128,3,[0.6536171,2.0638018,8.548497],43.25851939375403,-79.92063543876117
ACCELEROMETER,287519027303,3,[0.7392098,1.9303252,9.546281],43.25851965144381,-79.92063527391971
ACCELEROMETER,287519043172,3,[0.45130703,1.6130934,10.856507],43.258519791607625,-79.9206351842584
ACCELEROMETER,287519070791,3,[0.18375498,1.38325,12.788629],43.25852003555395,-79.92063502820848
ACCELEROMETER,287519080953,3,[0.20111294,1.8579005,14.886548],43.25852012531037,-79.92063497079225
ACCELEROMETER,287519098775,3,[0.27114335,2.1984756,16.156073],43.25852028272416,-79.9206348700963
ACCELEROMETER,287519118734,3,[-0.11432313,1.8423382,17.068863],43.25852045901312,-79.9206347573261
ACCELEROMETER,287519141042,3,[-0.736217,0.7026982,18.314445],43.25852030867788,-79.92063485349398
ACCELEROMETER,287519156637,3,[-0.83258367,-0.9175778,19.56003],43.25852044197125,-79.9206347682276
ACCELEROMETER,287519176839,3,[-0.47884035,-1.7872716,19.600132],43.2585206146415,-79.92063465777225
ACCELEROMETER,287519196645,3,[-0.05566519,-1.0977415,16.924013],43.25852078392707,-79.92063454948206
ACCELEROMETER,287519216695,3,[0.7038953,0.22385786,10.0269165],43.258520955298145,-79.92063443985778
ACCELEROMETER,287519236776,3,[1.1486182,1.0313023,6.5325794],43.25852112693419,-79.92063433006399
ACCELEROMETER,287519258169,3,[1.6555905,1.7908629,4.623802],43.258521309784136,-79.9206342130968
ACCELEROMETER,287519277547,3,[1.8297687,1.8860323,4.6842556],43.258521475411506,-79.92063410714671
ACCELEROMETER,287519296743,3,[1.4401124,1.3425486,6.736685],43.25852163948329,-79.9206340021917
ACCELEROMETER,287519316793,3,[0.24480712,0.27712885,8.56825],43.25852181085437,-79.92063389256742
ACCELEROMETER,287519336873,3,[-0.3800795,-0.3405752,9.791088],43.25852198248187,-79.92063378277912
ACCELEROMETER,287519357900,3,[-0.15322891,-0.092775315,9.54209],43.25852216220355,-79.92063366781305
ACCELEROMETER,287519382467,3,[0.39444473,0.5614403,8.26658],43.25852237218226,-79.92063353349187
ACCELEROMETER,287519409932,3,[0.55006784,0.92655605,7.49026],43.258522606930725,-79.92063338332572
ACCELEROMETER,287519434560,3,[0.48123455,1.4820108,7.5854297],43.25852281743082,-79.92063324867102
ACCELEROMETER,287519446981,3,[0.6619968,1.8423382,7.2861543],43.25852292359542,-79.92063318075864
