ACCELEROMETER,287335097036,3,[0.98222125,0.59017074,10.024523],43.25874154175041,-79.92092551669076
ACCELEROMETER,287335117177,3,[0.5554548,0.6338649,10.295067],43.25874154363271,-79.92092538854185
ACCELEROMETER,287335139242,3,[0.6901286,1.371279,10.666767],43.25874154569482,-79.9209252481513
ACCELEROMETER,287335157216,3,[0.6099229,1.8237832,10.334572],43.2587415473746,-79.92092513379013
ACCELEROMETER,287335179616,3,[0.5758055,1.6106992,10.2178545],43.25874154946801,-79.92092499126814
ACCELEROMETER,287335197194,3,[0.26755205,1.4772224,10.17416],43.25874155111078,-79.92092487942654
ACCELEROMETER,287335218648,3,[-0.0724246,1.1947067,10.720038],43.25874155311579,-79.92092474292355
ACCELEROMETER,287335237630,3,[0.20231004,1.0714053,10.940904],43.25874155488977,-79.92092462214887
ACCELEROMETER,287335257467,3,[0.7140707,1.5442601,10.542269],43.25874155674366,-79.92092449593419
ACCELEROMETER,287335277425,3,[0.65780693,1.9806033,9.861717],43.258741558608854,-79.92092436894963
ACCELEROMETER,287335297445,3,[0.08499416,1.9135658,10.223241],43.25874156047984,-79.92092424157059
ACCELEROMETER,287335317556,3,[0.32202014,1.5759833,11.369465],43.25874156235933,-79.92092411361256
ACCELEROMETER,287335338643,3,[0.44951138,1.4460979,11.194689],43.258741564330045,-79.92092397944464
ACCELEROMETER,287335357778,3,[0.1376666,1.6071079,10.163984],43.258741566118324,-79.9209238576965
ACCELEROMETER,287335377584,3,[0.034715924,2.1212628,9.711481],43.25874156796932,-79.92092373167905
ACCELEROMETER,287335398946,3,[0.02873042,2.3774424,9.239823],43.25874156996572,-79.92092359576141
ACCELEROMETER,287335418905,3,[0.19871874,2.5049336,9.314642],43.25874157183101,-79.9209234687705
ACCELEROMETER,287335453145,3,[0.46507367,2.27928,9.949704],43.258741575030946,-79.92092325091544
ACCELEROMETER,287335469350,3,[0.0724246,1.875857,9.660604],43.258741576545404,-79.92092314780967
ACCELEROMETER,287335477895,3,[-0.061650693,2.0745757,9.303867],43.25874157734398,-79.92092309344135
ACCELEROMETER,287335497426,3,[0.20709845,2.4929626,9.196129],43.258741579169275,-79.92092296917362
ACCELEROMETER,287335518117,3,[0.28491,2.5462334,9.21229],43.258741581102974,-79.92092283752528
ACCELEROMETER,287335537557,3,[0.39683893,2.528277,9.632472],43.25874158291976,-79.92092271383655
ACCELEROMETER,287335557943,3,[0.2717419,2.3918076,9.856929],43.25874158482495,-79.9209225841288
ACCELEROMETER,287335578115,3,[0.04070143,2.2511482,9.590573],43.258741586710144,-79.92092245578264
ACCELEROMETER,287335597738,3,[-0.092176765,2.171541,9.3733],43.258741588544034,-79.92092233092956
ACCELEROMETER,287335617513,3,[0.19153613,2.7760768,9.534309],43.25874159039213,-79.92092220510935
ACCELEROMETER,287335637777,3,[0.2657564,2.9981391,9.323022],43.25874159228592,-79.92092207617785
ACCELEROMETER,287335657827,3,[0.05626374,2.6449943,9.521142],43.258741594159716,-79.92092194860793
ACCELEROMETER,287335680349,3,[-0.2160767,2.315193,9.615114],43.25874159626453,-79.92092180530969
ACCELEROMETER,287335697652,3,[0.2088941,2.473809,10.03769],43.2587415978816,-79.92092169521781
ACCELEROMETER,287335717824,3,[0.48961425,2.5133133,10.644022],43.25874159976679,-79.92092156687166
ACCELEROMETER,287335737844,3,[-0.30166942,2.2774844,10.492589],43.25874160163779,-79.92092143949262
ACCELEROMETER,287335758779,3,[-1.0241197,2.6013002,9.999982],43.25874160359429,-79.92092130629182
ACCELEROMETER,287335778096,3,[-1.3994108,3.2620997,10.502765],43.25874160539958,-79.92092118338567
ACCELEROMETER,287335798391,3,[-1.0785879,2.582745,13.0041065],43.258741607296265,-79.92092105425692
ACCELEROMETER,287335818319,3,[-0.6290765,1.0702082,17.912819],43.25874160915866,-79.92092092746324
ACCELEROMETER,287335838155,3,[-0.83856916,-0.3513491,19.608511],43.258741611012454,-79.92092080125492
ACCELEROMETER,287335858358,3,[-0.6985083,-0.7954735,19.354128],43.25874159446501,-79.92092192782334
ACCELEROMETER,287335888326,3,[-0.090979666,0.12749124,15.135545],43.2587416003533,-79.92092152694221
ACCELEROMETER,287335904897,3,[0.12868834,1.364695,10.363302],43.258741603609266,-79.92092130527237
ACCELEROMETER,287335921163,3,[-0.1400608,1.7992426,6.692991],43.2587416068053,-79.92092108768253
ACCELEROMETER,287335940481,3,[-1.2808979,0.6733692,6.3578024],43.258741610601014,-79.92092082926615
ACCELEROMETER,287335957906,3,[-1.0714053,0.49679685,7.3430166],43.258741614024785,-79.9209205961724
ACCELEROMETER,287335977926,3,[-0.39624038,0.85652566,7.8847046],43.25874161795843,-79.92092032836538
ACCELEROMETER,287335998128,3,[0.05327099,1.1719618,8.040328],43.25874162192784,-79.92092005812377
ACCELEROMETER,287336018148,3,[0.15083471,1.1228806,8.225879],43.25874162586148,-79.92091979031677
ACCELEROMETER,287336038198,3,[-0.24420857,0.76075757,8.327033],43.25874162980102,-79.92091952210845
ACCELEROMETER,287336063192,3,[-0.45729253,0.5931635,8.197746],43.258741634711996,-79.92091918776438
ACCELEROMETER,287336081838,3,[-0.50757074,0.8451532,7.7799582],43.25874163837567,-79.92091893833734
ACCELEROMETER,287336097982,3,[-0.53809685,1.2737153,7.3322425],43.258741641547736,-79.92091872237948
ACCELEROMETER,287336118306,3,[-0.4902128,1.7878702,7.2460513],43.258741645541114,-79.92091845050587
ACCELEROMETER,287336138479,3,[-0.59855044,2.0901382,7.741651],43.25874164950483,-79.92091818065218
ACCELEROMETER,287336158407,3,[-0.46208093,2.2774844,8.14268],43.258741653420394,-79.92091791407586
ACCELEROMETER,287336178670,3,[-0.25378537,2.432509,8.359355],43.258741657401785,-79.92091764301826
ACCELEROMETER,287336209951,3,[-0.08200141,2.4756045,8.531737],43.258741663548065,-79.92091722457315
ACCELEROMETER,287336220479,3,[-0.10414778,2.4893713,8.635287],43.25874166561667,-79.92091708374038
ACCELEROMETER,287336247976,3,[0.027533319,2.6839,8.915408],43.258741671019436,-79.92091671591373
ACCELEROMETER,287336264760,3,[0.18854338,2.6671407,8.902241],43.25874167431726,-79.9209164913946
ACCELEROMETER,287336278127,3,[0.25019407,2.6210523,9.257181],43.258741676943686,-79.92091631258461
ACCELEROMETER,287336299703,3,[0.26036942,2.4893713,10.090961],43.25874168118306,-79.92091602396303
ACCELEROMETER,287336318624,3,[0.36750996,2.4450784,10.691308],43.25874168490077,-79.92091577085732
ACCELEROMETER,287336338643,3,[0.338181,2.6282349,11.036073],43.25874168883422,-79.9209155030637
ACCELEROMETER,287336358419,3,[0.3238158,2.5797524,11.66874],43.25874169271992,-79.92091523852066
ACCELEROMETER,287336378438,3,[0.10055647,2.4037786,12.706627],43.258741696653374,-79.92091497072704
ACCELEROMETER,287336401052,3,[-0.10235212,2.348712,13.938444],43.25874170109671,-79.92091466822016
ACCELEROMETER,287336418752,3,[-0.30585927,2.4319103,14.686632],43.25874170457451,-79.92091443144773
ACCELEROMETER,287336439565,3,[-0.6266823,2.7431567,15.08347],43.25874170866397,-79.92091415303278
ACCELEROMETER,287336458791,3,[-0.83378077,2.570774,15.289372],43.25874169371978,-79.92091517044973
ACCELEROMETER,287336478963,3,[-0.76075757,2.1086931,15.285781],43.25874169755562,-79.9209149093011
ACCELEROMETER,287336498800,3,[0.20470424,1.6214731,15.470733],43.258741701327764,-79.92091465248942
ACCELEROMETER,287336519002,3,[0.87208796,0.6218939,16.024391],43.25874170516932,-79.9209143909524
ACCELEROMETER,287336540578,3,[1.6555905,0.04249708,13.7205715],43.258741709272144,-79.92091411162745
ACCELEROMETER,287336558889,3,[2.3451207,0.49919105,10.740988],43.25874171275411,-79.92091387457151
ACCELEROMETER,287336578878,3,[2.32058,0.9391256,7.306505],43.25874171655516,-79.92091361579202
ACCELEROMETER,287336598958,3,[1.6915035,1.1324574,4.7680526],43.25874172037351,-79.92091335583441
ACCELEROMETER,287336618581,3,[1.3545196,0.9648633,3.8833952],43.25874172410496,-79.9209131017932
ACCELEROMETER,287336638936,3,[1.4341269,0.6853402,5.225345],43.258741727975604,-79.92091283827543
ACCELEROMETER,287336659322,3,[1.4556746,0.5093664,7.4645224],43.25874173185215,-79.92091257435634
ACCELEROMETER,287336679006,3,[1.2042835,0.3705027,8.843582],43.258741735595194,-79.9209123195254
ACCELEROMETER,287336698690,3,[0.8738836,0.4345476,9.295488],43.25874173933825,-79.92091206469446
ACCELEROMETER,287336718679,3,[0.6500258,0.7009025,8.517971],43.25874174313929,-79.92091180591497
ACCELEROMETER,287336739126,3,[0.427365,1.270124,6.576872],43.25874174702743,-79.92091154120617
ACCELEROMETER,287336760122,3,[0.5793968,1.8495208,6.0483522],43.25874175101997,-79.92091126938996
ACCELEROMETER,287336778982,3,[0.7344214,2.3750482,6.3230867],43.258741754606326,-79.9209110252266
ACCELEROMETER,287336798909,3,[1.0223241,2.9203274,6.5870476],43.25874175839559,-79.92091076724977
ACCELEROMETER,287336818837,3,[1.1947067,3.321955,6.949769],43.25874176218503,-79.92091050925998
ACCELEROMETER,287336839193,3,[1.0498575,3.1914709,7.8493905],43.25874176605587,-79.92091024572927
ACCELEROMETER,287336858999,3,[0.84575176,2.6449943,9.057265],43.258741769822116,-79.92090998931891
ACCELEROMETER,287336879018,3,[0.54408234,2.385822,10.161591],43.25874177362887,-79.92090973015104
ACCELEROMETER,287336898916,3,[0.3441665,2.5582044,10.630256],43.25874177741262,-79.92090947254964
ACCELEROMETER,287336918844,3,[0.31663316,2.9771898,10.7673235],43.25874178120206,-79.92090921455986
ACCELEROMETER,287336944692,3,[0.15023616,3.366846,10.760739],43.25874178611724,-79.92090887992919
ACCELEROMETER,287336962240,3,[-0.10654198,3.330933,10.708067],43.25874178945411,-79.92090865275111
ACCELEROMETER,287336985921,3,[0.08200141,3.41892,11.314998],43.25874179395722,-79.92090834617463
ACCELEROMETER,287337001516,3,[0.439336,3.606865,11.908161],43.25874179692272,-79.92090814428028
ACCELEROMETER,287337021718,3,[0.6512229,3.7008374,12.551602],43.25874180076427,-79.92090788274326
ACCELEROMETER,287337060964,3,[0.23642741,3.8815994,12.395979],43.25874180822717,-79.92090737466083
ACCELEROMETER,287337071554,3,[-0.050278235,3.6433764,12.014104],43.258741810240934,-79.92090723756168
ACCELEROMETER,287337081411,3,[-0.19931729,2.3971944,14.776414],43.25874179346921,-79.92090837939882
ACCELEROMETER,287337099019,3,[-0.23582886,0.6422446,19.363106],43.25874179704787,-79.92090813575993
ACCELEROMETER,287337119039,3,[0.014963761,-0.86490536,19.608511],43.25874180111674,-79.9209078587466
ACCELEROMETER,287337139211,3,[0.7721301,-0.019752163,15.070303],43.25874180521651,-79.92090757963008
ACCELEROMETER,287337159261,3,[0.46208093,1.1336545,10.044873],43.25874180929148,-79.92090730220166
ACCELEROMETER,287337182607,3,[-0.89184016,1.5047557,7.623737],43.25874181403633,-79.92090697916703
ACCELEROMETER,287337199422,3,[-2.3110032,0.2645593,7.99005],43.25874181745382,-79.92090674650075
ACCELEROMETER,287337219228,3,[-2.980781,-1.0001777,9.0476885],43.2587418214792,-79.92090647244851
ACCELEROMETER,287337239461,3,[-2.6839,-1.0354922,9.0429],43.25874182559136,-79.92090619248793
ACCELEROMETER,287337259542,3,[-1.5676036,-0.20949265,8.14268],43.25874182967263,-79.92090591463057
ACCELEROMETER,287337280996,3,[-0.39683893,0.6464345,7.727286],43.258741834032946,-79.92090561777522
ACCELEROMETER,287337300741,3,[0.14963761,0.96426475,7.939771],43.25874183804593,-79.92090534456703
ACCELEROMETER,287337322530,3,[-0.075417355,0.8924387,7.7709804],43.258741842474336,-79.92090504307636
ACCELEROMETER,287337339193,3,[-0.52971715,0.86131406,6.2554507],43.25874184586093,-79.92090481251327
ACCELEROMETER,287337359273,3,[-0.14844051,1.2587515,5.5258174],43.258741849942,-79.92090453466973
ACCELEROMETER,287337380239,3,[0.37229836,1.5005659,5.9442043],43.25874185420314,-79.92090424456677
ACCELEROMETER,287337399740,3,[0.6847417,1.8968062,7.171831],43.25874185816652,-79.92090397473476
ACCELEROMETER,287337419698,3,[0.90021986,2.2331917,8.162432],43.2587418622228,-79.92090369857932
ACCELEROMETER,287337439992,3,[0.6147113,2.034473,8.465299],43.25874186634736,-79.9209034177747
ACCELEROMETER,287337459737,3,[0.3681085,1.8740613,8.576629],43.25874187036034,-79.92090314456651
ACCELEROMETER,287337480398,3,[0.62967503,2.0883424,8.896255],43.25874187455949,-79.92090285868377
ACCELEROMETER,287337499654,3,[0.80205756,2.3355439,9.224859],43.25874187847309,-79.92090259224179
ACCELEROMETER,287337519429,3,[0.6967127,2.3463178,9.594764],43.25874188249217,-79.92090231861849
ACCELEROMETER,287337539602,3,[0.5243302,2.1517887,10.5045595],43.258741886592134,-79.92090203948813
ACCELEROMETER,287337559835,3,[0.5542577,2.0494366,11.068993],43.2587418907043,-79.92090175952755
ACCELEROMETER,287337579854,3,[0.31902736,1.821389,12.000338],43.25874189477297,-79.92090148252807
ACCELEROMETER,287337601125,3,[0.23044191,1.5939398,13.214796],43.258741899096094,-79.92090118820488
ACCELEROMETER,287337620870,3,[0.5895722,2.0697873,14.298173],43.258741903109076,-79.92090091499668
ACCELEROMETER,287337640279,3,[0.9708488,2.653374,13.863625],43.25874190705377,-79.92090064643766
ACCELEROMETER,287337659749,3,[0.5710171,2.1942859,13.222577],43.25874189228918,-79.92090165162713
ACCELEROMETER,287337679952,3,[-0.0077811554,0.6925228,15.318701],43.258741896258584,-79.92090138138565
ACCELEROMETER,287337699666,3,[-0.3196259,-1.0498575,17.91701],43.258741900131916,-79.92090111768516
ACCELEROMETER,287337723745,3,[0.16998832,-1.6807296,18.24262],43.25874190486286,-79.9209007955971
ACCELEROMETER,287337746724,3,[1.4341269,0.20171149,12.801198],43.25874190937768,-79.92090048822298
ACCELEROMETER,287337761495,3,[1.5544355,1.0965444,9.837176],43.25874191227983,-79.92090029064158
ACCELEROMETER,287337780111,3,[0.9379285,1.0708067,7.9104424],43.25874191593743,-79.92090004162829
ACCELEROMETER,287337800008,3,[0.7799112,0.6961141,7.1460934],43.25874191984671,-79.92089977547994
ACCELEROMETER,287337819967,3,[0.87927055,0.6943185,7.029975],43.25874192376818,-79.92089950850227
ACCELEROMETER,287337840108,3,[1.0726024,0.84335756,7.581838],43.2587419277254,-79.9208992390901
ACCELEROMETER,287337860402,3,[0.7769185,0.8858546,7.963713],43.25874193171269,-79.92089896763137
ACCELEROMETER,287337895559,3,[0.50637364,0.91578215,7.6865845],43.2587419386202,-79.92089849736061
ACCELEROMETER,287337908742,3,[0.33758244,1.1258733,7.0245876],43.25874194121034,-79.92089832102077
ACCELEROMETER,287337921346,3,[0.08439561,1.4263457,6.4990606],43.25874194368672,-79.92089815242582
ACCELEROMETER,287337959066,3,[-0.20530279,1.8070238,6.4906807],43.258741951097804,-79.92089764787158
ACCELEROMETER,287337974355,3,[-0.08798691,2.124854,7.019201],43.25874195410172,-79.92089744336126
ACCELEROMETER,287337991231,3,[0.34715924,2.4450784,7.6165543],43.258741957417456,-79.92089721762274
ACCELEROMETER,287338000844,3,[1.1923125,2.8431146,8.135497],43.25874195930618,-79.92089708903632
ACCELEROMETER,287338019979,3,[1.4856021,2.8981812,8.958505],43.258741963065745,-79.92089683308072
ACCELEROMETER,287338040029,3,[1.2413936,2.693477,9.74859],43.25874196700509,-79.9208965648858
ACCELEROMETER,287338077535,3,[0.83378077,2.404377,10.088568],43.258741974374125,-79.92089606319409
ACCELEROMETER,287338088796,3,[0.5267244,2.2774844,9.979631],43.25874197658664,-79.92089591256352
ACCELEROMETER,287338102773,3,[0.6344634,2.5067291,9.8198185],43.25874197933279,-79.9208957256029
ACCELEROMETER,287338120046,3,[0.6548142,2.7042508,10.018537],43.25874198272652,-79.92089549455397
ACCELEROMETER,287338140035,3,[0.8936358,3.0220811,10.824784],43.258741986653874,-79.92089522717501
ACCELEROMETER,287338160512,3,[0.97623575,3.2704794,11.572374],43.258741990677116,-79.92089495326842
ACCELEROMETER,287338180074,3,[0.6955156,3.5535939,11.907562],43.258741994520584,-79.92089469160113
ACCELEROMETER,287338200002,3,[-0.58538234,3.755904,10.982801],43.25874199843596,-79.92089442503813
ACCELEROMETER,287338220113,3,[-1.3347675,3.7295678,10.147824],43.25874200238729,-79.92089415602725
ACCELEROMETER,287338240316,3,[-1.376666,2.100912,12.49055],43.25874200635669,-79.92089388578576
ACCELEROMETER,287338260335,3,[-1.3916297,0.5422867,18.459295],43.25874199159969,-79.92089489045877
ACCELEROMETER,287338280355,3,[-1.9967642,-0.83138657,19.608511],43.25874199566899,-79.92089461341634
ACCELEROMETER,287338301046,3,[-2.0919337,-1.5568297,18.50658],43.25874199987468,-79.92089432708842
ACCELEROMETER,287338320455,3,[-1.1552023,-0.21428105,13.51886],43.25874200381978,-79.92089405850118
ACCELEROMETER,287338340413,3,[-0.92775315,1.4622587,10.11251],43.258742007876485,-79.92089378231672
ACCELEROMETER,287338360280,3,[-1.0672154,0.19093758,10.919954],43.258742011914684,-79.92089350739154
ACCELEROMETER,287338381002,3,[-0.9660604,-0.6332663,11.003751],43.258742016126675,-79.92089322063464
ACCELEROMETER,287338400441,3,[-0.36152446,-0.60453594,9.615712],43.25874202007788,-79.92089295163225
ACCELEROMETER,287338420492,3,[0.30526072,0.051475335,8.331821],43.258742024153484,-79.92089267416083
ACCELEROMETER,287338440450,3,[0.6440403,0.6326678,8.127118],43.25874202821018,-79.92089239797637
ACCELEROMETER,287338461934,3,[0.50996494,0.45669398,8.273164],43.258742032577054,-79.92089210067469
ACCELEROMETER,287338480581,3,[-0.1945289,0.015562311,7.9870567],43.25874203636728,-79.92089184263223
ACCELEROMETER,287338500509,3,[-0.64942724,-0.04249708,7.152079],43.25874204041788,-79.92089156686292
ACCELEROMETER,287338520498,3,[-0.6488287,0.17477672,6.0848637],43.258742044480876,-79.92089129024947
ACCELEROMETER,287338540304,3,[-0.0023942017,1.0959458,5.243302],43.25874204850668,-79.92089101616843
ACCELEROMETER,287338561239,3,[0.14305355,1.5161282,5.5365915],43.25874205276197,-79.92089072646397
ACCELEROMETER,287338580373,3,[0.2112883,1.4802152,6.5655],43.25874205665117,-79.92089046168226
ACCELEROMETER,287338605306,3,[0.14544775,1.2473791,7.1885905],43.2587420617191,-79.92089011665234
ACCELEROMETER,287338633291,3,[0.17537527,1.4173675,7.817667],43.25874206740738,-79.92088972938798
ACCELEROMETER,287338648244,3,[0.45669398,1.7836803,8.425196],43.25874207044675,-79.92088952246412
ACCELEROMETER,287338664296,3,[0.7835025,2.1098902,8.643666],43.25874207370951,-79.92088930033201
ACCELEROMETER,287338682699,3,[0.90740246,2.5300727,8.802282],43.25874207745014,-79.92088904566607
ACCELEROMETER,287338700856,3,[0.7098808,2.8191724,9.242217],43.25874208114076,-79.92088879440436
ACCELEROMETER,287338749013,3,[0.6787562,2.914342,9.983223],43.25874209092924,-79.92088812799416
ACCELEROMETER,287338760824,3,[1.0516531,2.8999767,11.727997],43.258742093329964,-79.92088796455019
ACCELEROMETER,287338771901,3,[0.9864111,2.8808231,13.190256],43.25874209558149,-79.92088781126353
ACCELEROMETER,287338792470,3,[1.2018893,2.9843724,14.268245],43.25874209976239,-79.92088752662389
ACCELEROMETER,287338802999,3,[1.4454993,3.0891187,14.415488],43.25874210190253,-79.92088738092059
ACCELEROMETER,287338849202,3,[1.5251064,3.4105403,14.232332],43.258742092384786,-79.92088802889864
ACCELEROMETER,287338857595,3,[1.002572,3.357868,13.646351],43.25874209393075,-79.92088792364802
ACCELEROMETER,287338866720,3,[0.338181,2.3870192,13.764864],43.25874209561154,-79.9208878092179
ACCELEROMETER,287338880666,3,[-0.46327803,0.3705027,15.811308],43.25874209818034,-79.92088763433105
ACCELEROMETER,287338900686,3,[-0.6913257,-1.4945804,18.128895],43.25874210186795,-79.92088738327449
ACCELEROMETER,287338920736,3,[-0.17178397,-2.2403743,17.735647],43.25874210556109,-79.92088713184172
ACCELEROMETER,287338946218,3,[1.3090298,-0.14065935,11.920731],43.25874211025478,-79.92088681229012
ACCELEROMETER,287338960714,3,[1.5304934,1.1246762,8.317456],43.25874211292489,-79.92088663050612
ACCELEROMETER,287338980733,3,[0.9223662,1.0199299,6.3769565],43.25874211661232,-79.9208863794621
ACCELEROMETER,287339001211,3,[0.6194997,0.51235914,6.238691],43.258742120384284,-79.9208861226621
ACCELEROMETER,287339020925,3,[0.40462008,0.20051439,6.6606693],43.258742124015534,-79.92088587544286
ACCELEROMETER,287339041250,3,[0.43873745,0.3788824,7.3897038],43.25874212775933,-79.92088562056152
ACCELEROMETER,287339060903,3,[0.52133745,0.66858083,7.367557],43.258742131379336,-79.92088537410726
ACCELEROMETER,287339080953,3,[0.7529764,1.1426327,6.628946],43.25874213507247,-79.92088512267449
ACCELEROMETER,287339101095,3,[0.6278794,1.5574282,5.913678],43.25874213878255,-79.92088487008803
ACCELEROMETER,287339122335,3,[0.18854338,1.448492,5.8023477],43.258742142694885,-79.92088460373232
ACCELEROMETER,287339205861,3,[0.091578215,1.7142484,6.6983776],43.25874215808006,-79.92088355629227
ACCELEROMETER,287339219045,3,[0.59615624,2.4390929,7.1873937],43.25874216050851,-79.92088339096112
ACCELEROMETER,287339232869,3,[0.7942764,3.2076318,7.6255326],43.25874216305484,-79.92088321760419
ACCELEROMETER,287339269796,3,[1.2659341,3.8774097,8.432379],43.25874216985665,-79.92088275452899
ACCELEROMETER,287339280172,3,[1.922544,4.4538136,9.554661],43.25874217176788,-79.92088262441096
ACCELEROMETER,287339306661,3,[1.9776106,4.6537294,10.816404],43.258742176647054,-79.9208822922313
ACCELEROMETER,287339315847,3,[1.0881647,4.2299557,11.502343],43.25874217833908,-79.92088217703622
ACCELEROMETER,287339324514,3,[0.06284779,3.3901896,11.581951],43.25874217993551,-79.92088206834954
ACCELEROMETER,287339338521,3,[-0.48961425,2.6497827,11.022904],43.25874218251555,-79.92088189269774
ACCELEROMETER,287339347860,3,[-0.3333926,2.6180596,10.831967],43.25874218423576,-79.920881775584
ACCELEROMETER,287339356771,3,[0.3369839,2.4558525,11.432313],43.25874218587713,-79.92088166383749
ACCELEROMETER,287339365529,3,[0.35673606,2.3295584,12.071565],43.25874218749032,-79.92088155400965
ACCELEROMETER,287339381185,3,[-0.16519992,2.1811178,11.525088],43.2587421903741,-79.92088135767891
ACCELEROMETER,287339401296,3,[-0.7553706,2.4426842,9.770139],43.25874219407847,-79.92088110548119
ACCELEROMETER,287339421285,3,[-1.2665327,2.8951883,8.533533],43.25874219776037,-79.92088085481339
ACCELEROMETER,287339443563,3,[-1.3670892,2.4109612,10.259154],43.258742201863896,-79.92088057544086
ACCELEROMETER,287339463155,3,[-1.4975731,0.1448492,16.411055],43.25874220547267,-79.92088032975155
ACCELEROMETER,287339481496,3,[-2.7281928,-2.0733786,19.608511],43.25874219020607,-79.9208813691185
ACCELEROMETER,287339501516,3,[-3.2890346,-3.5511997,19.608511],43.25874219442071,-79.92088108218091
ACCELEROMETER,287339521474,3,[-2.1033063,-2.7443538,13.227964],43.25874219862231,-79.92088079613195
ACCELEROMETER,287339541555,3,[-0.36272156,2.2864625,7.7907324],43.258742202849795,-79.92088050832008
ACCELEROMETER,287339561513,3,[-0.16579847,2.8999767,5.657499],43.258742207051384,-79.92088022227112
ACCELEROMETER,287339585012,3,[-0.47225627,1.4562732,5.555745],43.25874221199843,-79.92087988547061
ACCELEROMETER,287339632161,3,[-0.79726917,0.57520694,5.7544637],43.25874222192432,-79.92087920970538
ACCELEROMETER,287339641652,3,[-0.57400984,0.28191724,6.0345855],43.25874222392238,-79.92087907367518
ACCELEROMETER,287339655202,3,[0.006584055,0.60214174,7.2783732],43.25874222677495,-79.92087887946917
ACCELEROMETER,287339682058,3,[0.66259533,0.93134445,8.471284],43.258742232428716,-79.9208784945543
ACCELEROMETER,287339694326,3,[1.2976574,1.335366,8.197148],43.2587422350114,-79.92087831872261
ACCELEROMETER,287339716573,3,[0.9900024,1.4814123,6.314707],43.258742239694875,-79.92087799986646
ACCELEROMETER,287339725881,3,[0.20530279,1.7651252,5.6784477],43.25874224165441,-79.92087786645911
ACCELEROMETER,287339767171,3,[-0.031124622,1.9566613,6.8689647],43.25874225034685,-79.92087727466827
ACCELEROMETER,287339779561,3,[0.45908818,1.8764555,8.100183],43.258742252955216,-79.92087709708802
ACCELEROMETER,287339791951,3,[1.3132197,2.2864625,8.895058],43.258742255563575,-79.92087691950776
ACCELEROMETER,287339804769,3,[1.567005,2.417545,9.35235],43.258742258262046,-79.92087673579319
ACCELEROMETER,287339821645,3,[1.276708,2.067393,10.017939],43.25874226181481,-79.92087649391713
ACCELEROMETER,287339842031,3,[0.6667852,1.822586,10.765528],43.2587422661065,-79.92087620173383
ACCELEROMETER,287339863027,3,[0.39025488,1.8914193,10.408194],43.25874227052662,-79.92087590080769
ACCELEROMETER,287339881704,3,[0.7667431,2.2589293,9.868899],43.25874227445853,-79.92087563311871
ACCELEROMETER,287339912801,3,[1.1923125,2.6408045,10.005369],43.25874228100512,-79.92087518741951
ACCELEROMETER,287339924764,3,[0.6218939,2.666542,10.712257],43.258742283523596,-79.92087501595927
