GYROSCOPE,287076502767,3,[0.28496864,0.061391957,0.040927973],43.25894576810974,-79.9206211441593
GYROSCOPE,287076504323,3,[0.26542094,-0.018020526,0.04062254],43.258945761847464,-79.92062114414905
GYROSCOPE,287076514943,3,[0.2443461,-0.086132,0.01863139],43.25894571910626,-79.9206211440792
GYROSCOPE,287076522390,3,[0.23273966,-0.103847094,-0.005497787],43.258945689135096,-79.92062114403022
GYROSCOPE,287076537801,3,[0.22510384,-0.057726767,-0.037873644],43.25894562711205,-79.92062114392884
GYROSCOPE,287076543355,3,[0.2171626,-0.008857546,-0.06627888],43.25894560475945,-79.92062114389232
GYROSCOPE,287076558095,3,[0.2012801,-0.004276057,-0.07086037],43.25894554543691,-79.92062114379536
GYROSCOPE,287076562520,3,[0.1881465,-0.024129177,-0.067500606],43.25894552762807,-79.92062114376625
GYROSCOPE,287076576772,3,[0.13652839,-0.040927973,-0.058948494],43.25894547026953,-79.9206211436725
GYROSCOPE,287076583120,3,[0.035124753,-0.07727446,-0.03481932],43.2589454447214,-79.92062114363074
GYROSCOPE,287076598867,3,[-0.08674286,-0.07574729,0.01863139],43.25894538134609,-79.92062114352717
GYROSCOPE,287076605916,3,[-0.17867808,-0.04642576,0.07452556],43.25894535297672,-79.9206211434808
GYROSCOPE,287076623037,3,[-0.21991149,-0.03940081,0.11881329],43.258945284071615,-79.92062114336818
GYROSCOPE,287076631154,3,[-0.21594086,-0.040011674,0.13775012],43.258945251403965,-79.92062114331479
GYROSCOPE,287076639669,3,[-0.15302174,-0.034208454,0.16768251],43.25894521713454,-79.92062114325878
GYROSCOPE,287076644368,3,[-0.03390302,-0.013133603,0.18875736],43.25894519822296,-79.92062114322786
GYROSCOPE,287076680440,3,[0.08032878,0.0018325958,0.19425514],43.258945053047746,-79.9206211429906
GYROSCOPE,287076684163,3,[0.12980886,-0.004581489,0.16493362],43.25894503806418,-79.9206211429661
GYROSCOPE,287076689534,3,[0.089186326,-0.042760566,0.116980694],43.258945016448074,-79.92062114293077
GYROSCOPE,287076693227,3,[-0.022602014,-0.086132,0.071776666],43.25894500158524,-79.92062114290648
GYROSCOPE,287076698690,3,[-0.1337795,-0.105374254,0.058948494],43.25894497959887,-79.92062114287054
GYROSCOPE,287076703023,3,[-0.1695151,-0.09621128,0.06963864],43.2589449621603,-79.92062114284205
GYROSCOPE,287076715932,3,[-0.19456059,-0.07696902,0.10567969],43.25894491020679,-79.92062114275713
GYROSCOPE,287076722493,3,[-0.18509217,-0.010079277,0.13836098],43.25894488380142,-79.92062114271398
GYROSCOPE,287076736715,3,[-0.18845193,0.057726767,0.16920967],43.25894482656362,-79.92062114262043
GYROSCOPE,287076743429,3,[-0.21624629,0.07941248,0.19456059],43.25894479954248,-79.92062114257627
GYROSCOPE,287076757711,3,[-0.24648413,0.03390302,0.17684549],43.25894474206321,-79.92062114248232
GYROSCOPE,287076763387,3,[-0.26053402,-0.04795292,0.14996742],43.258944719219606,-79.92062114244499
GYROSCOPE,287076777669,3,[-0.28893927,-0.08674286,0.083383106],43.25894466174033,-79.92062114235104
GYROSCOPE,287076787984,3,[-0.30879238,-0.13988814,0.018325957],43.25894462022662,-79.9206211422832
GYROSCOPE,287076796377,3,[-0.33750305,-0.15790866,-0.03268129],43.258944586448195,-79.92062114222799
GYROSCOPE,287076803487,3,[-0.3921755,-0.14508049,-0.07238753],43.25894455783332,-79.92062114218122
GYROSCOPE,287076816396,3,[-0.46395215,-0.118507855,-0.110872045],43.25894450587981,-79.92062114209631
GYROSCOPE,287076823629,3,[-0.54550266,-0.079107046,-0.1469131],43.25894447676991,-79.92062114204873
GYROSCOPE,287076837240,3,[-0.6114761,-0.03848451,-0.16646078],43.25894442199114,-79.92062114195919
GYROSCOPE,287076843618,3,[-0.6365216,-0.019547688,-0.16462818],43.25894439632226,-79.92062114191724
GYROSCOPE,287076857808,3,[-0.6753115,-0.024129177,-0.13713925],43.25894433921325,-79.9206211418239
GYROSCOPE,287076863668,3,[-0.68203104,-0.058337633,-0.094989546],43.25894431562912,-79.92062114178536
GYROSCOPE,287076878133,3,[-0.64660084,-0.09865474,-0.067500606],43.25894425741335,-79.9206211416902
GYROSCOPE,287076885549,3,[-0.6105598,-0.10262536,-0.0711658],43.25894422756694,-79.92062114164143
GYROSCOPE,287076900106,3,[-0.61086524,-0.061086524,-0.10415252],43.258944168980904,-79.92062114154567
GYROSCOPE,287076907827,3,[-0.6261369,-0.0061086523,-0.121256754],43.258944137907,-79.92062114149489
GYROSCOPE,287076920034,3,[-0.6612616,9.162979E-4,-0.1328632],43.25894408877876,-79.92062114141459
GYROSCOPE,287076923971,3,[-0.64996064,-0.059253927,-0.116980694],43.25894407293393,-79.9206211413887
GYROSCOPE,287076937978,3,[-0.5537493,-0.19394971,-0.08032878],43.258944016561415,-79.92062114129656
GYROSCOPE,287076949422,3,[-0.3707952,-0.34972036,-0.03176499],43.25894397050394,-79.92062114122128
GYROSCOPE,287076964345,3,[-0.1282817,-0.47128254,0.03023783],43.2589439104449,-79.92062114112312
GYROSCOPE,287076973531,3,[0.106595986,-0.51343226,0.086437434],43.25894387347496,-79.9206211410627
GYROSCOPE,287076987233,3,[0.24251351,-0.4908302,0.101098195],43.25894381832995,-79.92062114097257
GYROSCOPE,287076991323,3,[0.25411993,-0.44501534,0.096516706],43.258943611439506,-79.92062114063442
GYROSCOPE,287076997579,3,[0.1731803,-0.41508293,0.077579886],43.25894356203055,-79.92062114055366
GYROSCOPE,287077003408,3,[0.02443461,-0.32834008,0.027794369],43.25894351599398,-79.92062114047842
GYROSCOPE,287077016286,3,[-0.08582657,-0.21380283,-0.05009095],43.25894341428545,-79.92062114031219
GYROSCOPE,287077023519,3,[-0.1151481,-0.099265605,-0.105374254],43.258943357160284,-79.92062114021883
GYROSCOPE,287077036977,3,[-0.056199603,-0.0033597588,-0.12034045],43.258943250871,-79.9206211400451
GYROSCOPE,287077043874,3,[0.010079277,0.08827003,-0.1151481],43.25894319639952,-79.92062113995608
GYROSCOPE,287077058156,3,[0.21135938,0.1386664,-0.08277224],43.25894308360241,-79.92062113977173
GYROSCOPE,287077064107,3,[0.47647488,0.23915374,-0.0421497],43.2589430366023,-79.9206211396949
GYROSCOPE,287077078054,3,[0.7556403,0.30695978,-0.0015271631],43.25894292645096,-79.92062113951488
GYROSCOPE,287077085805,3,[0.99265605,0.31612277,0.021685716],43.258942865234715,-79.92062113941482
GYROSCOPE,287077095998,3,[1.1386528,0.26419923,0.0],43.258942784731914,-79.92062113928324
GYROSCOPE,287077103627,3,[1.1905763,0.16035213,-0.06047566],43.258942724479205,-79.92062113918477
GYROSCOPE,287077116201,3,[1.1557571,0.046731193,-0.12217305],43.25894262517163,-79.92062113902246
GYROSCOPE,287077123617,3,[1.1151345,-0.036957346,-0.14508049],43.258942566601156,-79.92062113892673
GYROSCOPE,287077137533,3,[1.0186177,-0.062002823,-0.17470746],43.25894245669466,-79.92062113874711
GYROSCOPE,287077143941,3,[0.91415983,-0.070554934,-0.17256944],43.258942406085225,-79.92062113866439
GYROSCOPE,287077159169,3,[0.8194757,-0.023823744,-0.1255328],43.258942285816744,-79.92062113846782
GYROSCOPE,287077164663,3,[0.75716746,0.046120327,-0.04642576],43.25894224242595,-79.9206211383969
GYROSCOPE,287077178304,3,[0.70921457,0.08093964,0.032070424],43.25894213469136,-79.92062113822082
GYROSCOPE,287077188039,3,[0.6817256,0.058948494,0.070554934],43.258942057805776,-79.92062113809516
GYROSCOPE,287077195821,3,[0.6224717,0.034513887,0.06872234],43.258941996344696,-79.9206211379947
GYROSCOPE,287077203512,3,[0.550695,-0.03359759,0.003970624],43.25894193560232,-79.92062113789542
GYROSCOPE,287077216237,3,[0.4428773,-0.12492194,-0.13897185],43.25894183510216,-79.92062113773117
GYROSCOPE,287077223562,3,[0.2855795,-0.22052236,-0.30298916],43.258941777250406,-79.92062113763662
GYROSCOPE,287077271901,3,[0.10445796,-0.2938262,-0.43218717],43.258941395476164,-79.92062113701265
GYROSCOPE,287077276113,3,[-0.0983493,-0.3155119,-0.49357912],43.258941362210415,-79.92062113695827
GYROSCOPE,287077282308,3,[-0.32711834,-0.27580565,-0.46883908],43.25894131328322,-79.92062113687831
GYROSCOPE,287077286275,3,[-0.43951756,-0.17531833,-0.42730024],43.25894128195245,-79.92062113682711
GYROSCOPE,287077290792,3,[-0.61422503,-0.09987647,-0.3155119],43.25894124627786,-79.9206211367688
GYROSCOPE,287077294057,3,[-0.67256266,0.09101892,-0.20799962],43.25894122049137,-79.92062113672665
GYROSCOPE,287077298726,3,[-0.6010914,0.2932153,-0.11911872],43.2589411836163,-79.92062113666638
GYROSCOPE,287077308828,3,[-0.410196,0.43890667,-0.04153884],43.25894110383221,-79.92062113653598
GYROSCOPE,287077319143,3,[-0.14110987,0.46181414,0.0125227375],43.258941022365875,-79.92062113640283
GYROSCOPE,287077323018,3,[-0.0030543262,0.36987892,0.043676864],43.2589409917617,-79.9206211363528
GYROSCOPE,287077337179,3,[0.2144137,0.24740042,0.051618114],43.258940879920225,-79.92062113617001
GYROSCOPE,287077344045,3,[0.29443705,0.18906279,0.05497787],43.25894082569358,-79.9206211360814
GYROSCOPE,287077358388,3,[0.23182335,0.082161374,0.04734206],43.25894071241469,-79.92062113589625
GYROSCOPE,287077364309,3,[0.079107046,-0.0030543262,0.03940081],43.258940665651515,-79.92062113581981
GYROSCOPE,287077380239,3,[-0.10415252,-0.05100725,0.02443461],43.25894053983875,-79.92062113561418
GYROSCOPE,287077385579,3,[-0.26083946,-0.054061573,0.0070249503],43.25894049766422,-79.92062113554526
GYROSCOPE,287077403158,3,[-0.35521814,-0.03604105,-0.01282817],43.258940358827886,-79.92062113531834
GYROSCOPE,287077407918,3,[-0.37690386,-0.0106901415,-0.025350908],43.258940321234114,-79.92062113525691
GYROSCOPE,287077419607,3,[-0.3753767,0.004886922,-0.051618114],43.25894022891613,-79.92062113510602
GYROSCOPE,287077424459,3,[-0.32834008,0.03634648,-0.08857546],43.25894019059576,-79.92062113504339
GYROSCOPE,287077438497,3,[-0.25625798,0.04795292,-0.15668693],43.25894007972572,-79.92062113486217
GYROSCOPE,287077444051,3,[-0.19333886,0.03390302,-0.23701571],43.25894003586105,-79.9206211347905
GYROSCOPE,287077460286,3,[-0.17715092,0.0033597588,-0.29810223],43.25893990763944,-79.92062113458093
GYROSCOPE,287077467367,3,[-0.204029,-0.018020526,-0.32436943],43.25893985171475,-79.92062113448952
GYROSCOPE,287077484578,3,[-0.22602014,-0.018325957,-0.32834008],43.25893971578483,-79.92062113426735
GYROSCOPE,287077489553,3,[-0.26389378,-0.01038471,-0.32498032],43.25893967649302,-79.92062113420313
GYROSCOPE,287077497487,3,[-0.27977628,0.021991149,-0.30085114],43.258939613831465,-79.92062113410073
GYROSCOPE,287077506887,3,[-0.27855456,0.05955936,-0.25778514],43.258939539591665,-79.92062113397938
GYROSCOPE,287077521016,3,[-0.26450464,0.07238753,-0.2125811],43.25893942800292,-79.920621133797
GYROSCOPE,287077525747,3,[-0.2406809,0.06994407,-0.16768251],43.25893939063818,-79.92062113373593
GYROSCOPE,287077539449,3,[-0.2144137,0.071776666,-0.11728613],43.25893928242183,-79.92062113355907
GYROSCOPE,287077544362,3,[-0.19883664,0.07788532,-0.09315695],43.258939243619686,-79.92062113349564
GYROSCOPE,287077558919,3,[-0.16371189,0.08002335,-0.05100725],43.25893912865066,-79.92062113330775
GYROSCOPE,287077567037,3,[-0.1328632,0.08124508,-0.019547688],43.2589390645359,-79.92062113320296
GYROSCOPE,287077581868,3,[-0.11148291,0.08155051,-0.0021380284],43.25893894740287,-79.92062113301151
GYROSCOPE,287077587941,3,[-0.11942416,0.0720821,0.01160644],43.258938899439215,-79.92062113293312
GYROSCOPE,287077598653,3,[-0.15485434,0.05131268,0.022296581],43.258938814837435,-79.92062113279485
GYROSCOPE,287077603811,3,[-0.19517145,0.02321288,0.025350908],43.258938774100315,-79.92062113272826
GYROSCOPE,287077616933,3,[-0.21563543,0.0036651916,0.019242255],43.25893867046471,-79.92062113255888
GYROSCOPE,287077623494,3,[-0.26419923,0.0018325958,0.016187929],43.25893861864691,-79.9206211324742
GYROSCOPE,287077638234,3,[-0.32925636,0.021685716,0.012217305],43.25893850223258,-79.92062113228393
GYROSCOPE,287077644338,3,[-0.39003745,0.07666359,0.0076358155],43.2589384540241,-79.92062113220513
GYROSCOPE,287077659658,3,[-0.39736784,0.15271631,0.010995574],43.258938333029015,-79.92062113200737
GYROSCOPE,287077666799,3,[-0.31642818,0.21135938,0.025961773],43.25893827663045,-79.9206211319152
GYROSCOPE,287077681051,3,[-0.14508049,0.2275473,0.032375857],43.25893816407028,-79.92062113173122
GYROSCOPE,287077683645,3,[-0.046120327,0.20066923,0.026267206],43.25893814358325,-79.92062113169774
GYROSCOPE,287077700094,3,[0.09162979,0.17134771,-0.005192355],43.2589380136715,-79.92062113148542
GYROSCOPE,287077704946,3,[0.09254608,0.05955936,-0.045814894],43.25893797535112,-79.92062113142279
GYROSCOPE,287077720174,3,[-0.007330383,-0.122478485,-0.054367006],43.258937855082635,-79.92062113122621
GYROSCOPE,287077725026,3,[-0.14172074,-0.28191432,-0.022602014],43.25893781676226,-79.92062113116359
GYROSCOPE,287077740224,3,[-0.24190263,-0.3378085,0.051923547],43.25893749664818,-79.92062113064038
GYROSCOPE,287077747457,3,[-0.27214047,-0.25350907,0.16065755],43.25893742842344,-79.92062113052889
GYROSCOPE,287077760518,3,[-0.25411993,-0.024740042,0.2657264],43.2589373052265,-79.92062113032753
GYROSCOPE,287077766134,3,[-0.12950343,0.26816985,0.31703907],43.25893725225399,-79.92062113024095
GYROSCOPE,287077778951,3,[0.11575896,0.39920044,0.41813725],43.25893713135857,-79.92062113004336
GYROSCOPE,287077786458,3,[0.441961,0.57543504,0.4972443],43.25893706054934,-79.92062112992762
GYROSCOPE,287077798848,3,[0.8063421,0.6239988,0.52503866],43.25893694368157,-79.92062112973662
GYROSCOPE,287077806630,3,[1.1505647,0.56199604,0.4896085],43.25893687027842,-79.92062112961665
GYROSCOPE,287077820211,3,[1.3698653,0.41630468,0.410196],43.25893674217662,-79.92062112940728
GYROSCOPE,287077825765,3,[1.4071281,0.23304509,0.36132678],43.258936689788925,-79.92062112932166
GYROSCOPE,287077838857,3,[1.3286319,0.14294247,0.27091873],43.25893656629958,-79.92062112911982
GYROSCOPE,287077843679,3,[1.0781772,0.002443461,0.22418754],43.25893652081642,-79.92062112904549
GYROSCOPE,287077857015,3,[0.7263188,-0.05100725,0.23273966],43.25893639502557,-79.9206211288399
GYROSCOPE,287077865163,3,[0.35888332,-0.028710667,0.27580565],43.25893631817015,-79.92062112871427
GYROSCOPE,287077877157,3,[0.04642576,0.026267206,0.3484986],43.25893620503762,-79.92062112852938
GYROSCOPE,287077884939,3,[-0.1386664,0.0842994,0.42485678],43.25893613163447,-79.92062112840941
GYROSCOPE,287077901204,3,[-0.17623462,0.12797627,0.46120325],43.258935978216044,-79.92062112815866
GYROSCOPE,287077906789,3,[-0.14660765,0.129198,0.4578435],43.25893592553594,-79.92062112807255
GYROSCOPE,287077919698,3,[-0.023823744,0.10170906,0.4098906],43.25893580377274,-79.92062112787355
GYROSCOPE,287077924794,3,[0.10445796,-0.01038471,0.31856623],43.25893575570508,-79.92062112779499
GYROSCOPE,287077940023,3,[0.16707164,-0.14966199,0.22204952],43.25893561205865,-79.92062112756021
GYROSCOPE,287077948263,3,[0.12767084,-0.2434298,0.16187929],43.25893553433545,-79.92062112743318
GYROSCOPE,287077961843,3,[0.0070249503,-0.26083946,0.1432479],43.25893540624309,-79.92062112722382
GYROSCOPE,287077967946,3,[-0.062308256,-0.21288654,0.14385876],43.258935348676985,-79.92062112712973
GYROSCOPE,287077983510,3,[-0.183565,-0.16982053,0.15607607],43.258935201870685,-79.9206211268898
GYROSCOPE,287077989003,3,[-0.25259277,-0.061086524,0.18081611],43.25893515005836,-79.92062112680512
GYROSCOPE,287077997030,3,[-0.2657264,0.035124753,0.21563543],43.25893507434427,-79.92062112668137
GYROSCOPE,287078004445,3,[-0.2406809,0.07849618,0.23793201],43.25893500440282,-79.92062112656706
GYROSCOPE,287078019277,3,[-0.19303341,0.06383542,0.23457226],43.25893486450106,-79.9206211263384
GYROSCOPE,287078029714,3,[-0.1572978,0.04062254,0.21533],43.258934766054814,-79.9206211261775
GYROSCOPE,287078063314,3,[-0.1414153,0.04550946,0.19486602],43.25893444912526,-79.92062112565951
GYROSCOPE,287078067251,3,[-0.13561209,0.05681047,0.18051068],43.2589344119898,-79.92062112559881
GYROSCOPE,287078073659,3,[-0.13622294,0.058337633,0.13744467],43.2589343515468,-79.92062112550002
GYROSCOPE,287078077565,3,[-0.17012598,0.057726767,0.07544186],43.258934314703744,-79.92062112543981
GYROSCOPE,287078083608,3,[-0.25045475,0.0693332,0.009162978],43.25893425770359,-79.92062112534664
GYROSCOPE,287078088216,3,[-0.33567044,0.09987647,-0.03145956],43.258934214238955,-79.92062112527562
GYROSCOPE,287078099538,3,[-0.3652974,0.13988814,-0.03359759],43.258934107445015,-79.92062112510106
GYROSCOPE,287078104055,3,[-0.35735616,0.17256944,-0.020158553],43.25893406483874,-79.92062112503143
GYROSCOPE,287078118154,3,[-0.3042109,0.17837265,0.0290161],43.258933931850954,-79.92062112481408
GYROSCOPE,287078124196,3,[-0.22815818,0.15943582,0.08124508],43.258933874860226,-79.92062112472092
GYROSCOPE,287078139150,3,[-0.1826487,0.11362094,0.09437868],43.25893373380771,-79.9206211244904
