MAGNETIC_FIELD,287515421895,2,[-14.175,15.649,-21.214],43.25849120833432,-79.9206534686786
MAGNETIC_FIELD,287515437703,2,[-14.175,15.649,-21.214],43.25849133152653,-79.92065338987382
MAGNETIC_FIELD,287515444356,2,[-14.175,15.649,-21.214],43.25849138337355,-79.92065335670783
MAGNETIC_FIELD,287515457052,2,[-14.524,13.992,-21.214],43.25849148231386,-79.92065329341675
MAGNETIC_FIELD,287515462331,2,[-14.524,13.175,-21.711],43.25849152345326,-79.9206532671003
MAGNETIC_FIELD,287515476339,2,[-14.524,12.113,-21.711],43.25849163261802,-79.92065319726876
MAGNETIC_FIELD,287515482625,2,[-14.524,11.521,-22.105],43.258491681605,-79.9206531659323
MAGNETIC_FIELD,287515496633,2,[-14.524,11.521,-22.105],43.25849179076976,-79.92065309610075
MAGNETIC_FIELD,287515502431,2,[-14.828,11.003,-22.105],43.25849183595375,-79.92065306719702
MAGNETIC_FIELD,287515518209,2,[-14.828,11.003,-22.105],43.25849195891217,-79.92065298854182
MAGNETIC_FIELD,287515523458,2,[-14.828,11.003,-22.535],43.25849199981778,-79.92065296237492
MAGNETIC_FIELD,287515538167,2,[-14.828,11.003,-22.535],43.25849211444545,-79.9206528890488
MAGNETIC_FIELD,287515541951,2,[-14.828,11.003,-22.535],43.258492143934276,-79.92065287018511
MAGNETIC_FIELD,287515555776,2,[-15.182,11.499,-22.535],43.25849225167291,-79.92065280126583
MAGNETIC_FIELD,287515561940,2,[-15.182,11.499,-22.535],43.25849229970915,-79.92065277053756
MAGNETIC_FIELD,287515575918,2,[-15.182,11.499,-22.914],43.25849240864011,-79.92065270085556
MAGNETIC_FIELD,287515583791,2,[-15.182,11.499,-22.914],43.258492469994636,-79.92065266160772
MAGNETIC_FIELD,287515596456,2,[-15.556,11.499,-23.233],43.25849256869335,-79.92065259847118
MAGNETIC_FIELD,287515603811,2,[-15.556,11.499,-23.233],43.25849262601108,-79.92065256180562
MAGNETIC_FIELD,287515619100,2,[-15.556,11.096,-23.233],43.25849274515871,-79.92065248558814
MAGNETIC_FIELD,287515624410,2,[-15.556,11.096,-23.233],43.2584927865397,-79.92065245911715
MAGNETIC_FIELD,287515638082,2,[-15.556,10.789,-23.605],43.258492893086,-79.92065239096061
MAGNETIC_FIELD,287515642049,2,[-15.911,10.789,-23.605],43.25849292400095,-79.92065237118463
MAGNETIC_FIELD,287515655721,2,[-15.911,10.789,-23.605],43.25849303054725,-79.92065230302809
MAGNETIC_FIELD,287515662038,2,[-15.911,10.789,-23.605],43.25849307977582,-79.9206522715371
MAGNETIC_FIELD,287515676015,2,[-15.911,10.789,-23.605],43.25849318869899,-79.92065220186008
MAGNETIC_FIELD,287515682638,2,[-15.911,10.789,-23.605],43.25849324031223,-79.92065216884363
MAGNETIC_FIELD,287515695913,2,[-15.911,10.789,-23.605],43.25849334376469,-79.92065210266617
MAGNETIC_FIELD,287515703420,2,[-15.911,10.789,-23.605],43.258493402266964,-79.92065206524288
MAGNETIC_FIELD,287515718679,2,[-16.217,10.789,-23.605],43.2584935211808,-79.92065198917494
MAGNETIC_FIELD,287515730947,2,[-16.217,10.789,-23.605],43.25849361678569,-79.9206519280175
MAGNETIC_FIELD,287515748586,2,[-16.217,10.789,-23.945],43.25849375424694,-79.92065184008499
MAGNETIC_FIELD,287515753377,2,[-16.217,11.137,-23.945],43.25849379158335,-79.92065181620127
MAGNETIC_FIELD,287515760244,2,[-16.217,11.137,-23.945],43.25849384509808,-79.92065178196846
MAGNETIC_FIELD,287515764516,2,[-16.217,11.137,-23.945],43.2584938783899,-79.92065176067203
MAGNETIC_FIELD,287515792501,2,[-16.217,11.137,-23.945],43.25849409647783,-79.92065162116347
MAGNETIC_FIELD,287515796865,2,[-16.217,11.457,-23.945],43.25849413048662,-79.9206515994084
MAGNETIC_FIELD,287515802968,2,[-16.217,11.457,-23.945],43.25849417804748,-79.92065156898423
MAGNETIC_FIELD,287515806905,2,[-16.217,11.457,-23.945],43.258494208728635,-79.92065154935781
MAGNETIC_FIELD,287515821798,2,[-16.525,11.766,-23.945],43.25849432479022,-79.92065147511443
MAGNETIC_FIELD,287515826162,2,[-16.525,11.766,-23.945],43.258494358799005,-79.92065145335937
MAGNETIC_FIELD,287515836782,2,[-16.525,12.075,-23.945],43.25849444156098,-79.9206514004174
MAGNETIC_FIELD,287515842367,2,[-16.525,12.075,-23.945],43.258494485085045,-79.9206513725755
MAGNETIC_FIELD,287515856496,2,[-16.525,12.399,-23.945],43.258494595192765,-79.92065130214075
MAGNETIC_FIELD,287515862356,2,[-16.525,12.399,-23.945],43.258494640859915,-79.92065127292796
MAGNETIC_FIELD,287515876211,2,[-16.525,12.748,-23.945],43.25849474883234,-79.92065120385914
MAGNETIC_FIELD,287515882406,2,[-16.525,12.748,-23.945],43.25849479711016,-79.92065117297632
MAGNETIC_FIELD,287515896413,2,[-16.525,13.075,-23.945],43.258494906267124,-79.92065110314975
MAGNETIC_FIELD,287515903127,2,[-16.525,13.075,-23.945],43.25849495858952,-79.92065106967966
MAGNETIC_FIELD,287515918020,2,[-16.525,13.397,-23.945],43.258495074651115,-79.92065099543628
MAGNETIC_FIELD,287515923635,2,[-16.525,13.397,-23.612],43.25849511840897,-79.92065096744483
MAGNETIC_FIELD,287515937764,2,[-16.525,13.397,-23.612],43.258495228516686,-79.92065089701008
MAGNETIC_FIELD,287515942373,2,[-16.525,13.88,-23.612],43.258495264434764,-79.92065087403367
MAGNETIC_FIELD,287515955800,2,[-16.525,13.88,-23.612],43.258495369071774,-79.92065080709847
MAGNETIC_FIELD,287515962362,2,[-16.525,14.207,-23.612],43.258495420209634,-79.92065077438612
MAGNETIC_FIELD,287515976278,2,[-16.525,14.207,-23.612],43.25849552865743,-79.9206507050132
MAGNETIC_FIELD,287515982900,2,[-16.525,14.207,-23.291],43.258495580262874,-79.92065067200174
MAGNETIC_FIELD,287515997396,2,[-16.525,14.64,-23.291],43.25849569323063,-79.92065059973744
MAGNETIC_FIELD,287516002950,2,[-16.525,14.64,-23.291],43.25849573651311,-79.92065057205009
MAGNETIC_FIELD,287516018453,2,[-16.525,14.64,-23.291],43.25849551521595,-79.92065071361158
MAGNETIC_FIELD,287516024007,2,[-16.525,15.043,-23.291],43.258495561194835,-79.92065068419937
MAGNETIC_FIELD,287516038991,2,[-16.525,15.043,-22.929],43.25849568524013,-79.92065060484889
MAGNETIC_FIELD,287516042836,2,[-16.525,15.345,-22.929],43.25849571707102,-79.920650584487
MAGNETIC_FIELD,287516055806,2,[-16.525,15.345,-22.929],43.258495824443386,-79.92065051580202
MAGNETIC_FIELD,287516062459,2,[-16.525,15.345,-22.929],43.25849587952035,-79.92065048056986
MAGNETIC_FIELD,287516075765,2,[-16.525,15.658,-22.929],43.2584959896743,-79.92065041010555
MAGNETIC_FIELD,287516082509,2,[-16.525,15.658,-22.929],43.258496045504614,-79.92065037439147
MAGNETIC_FIELD,287516099202,2,[-16.525,15.658,-22.929],43.25849618369789,-79.92065028599069
MAGNETIC_FIELD,287516104879,2,[-16.525,15.658,-22.929],43.25849623069503,-79.92065025592711
MAGNETIC_FIELD,287516118001,2,[-16.525,15.658,-23.268],43.25849633932573,-79.92065018643719
MAGNETIC_FIELD,287516123494,2,[-16.525,15.658,-23.268],43.25849638479962,-79.92065015734802
MAGNETIC_FIELD,287516137288,2,[-16.525,14.642,-23.268],43.25849649899348,-79.92065008429941
MAGNETIC_FIELD,287516142507,2,[-16.525,13.485,-23.626],43.258496542199055,-79.92065005666124
MAGNETIC_FIELD,287516156392,2,[-16.525,12.956,-23.626],43.25849665714626,-79.92064998313073
MAGNETIC_FIELD,287516162679,2,[-16.525,12.638,-24.27],43.258496709193295,-79.92064994983679
MAGNETIC_FIELD,287516175954,2,[-16.525,12.217,-24.27],43.2584968190906,-79.92064987953663
MAGNETIC_FIELD,287516182699,2,[-16.525,11.875,-24.27],43.2584968749292,-79.92064984381727
MAGNETIC_FIELD,287516197469,2,[-16.525,11.875,-24.713],43.25849699720289,-79.92064976560007
MAGNETIC_FIELD,287516204213,2,[-16.204,11.875,-24.713],43.25849705303321,-79.920649729886
MAGNETIC_FIELD,287516226766,2,[-16.204,11.875,-24.713],43.258497239738595,-79.92064961045253
MAGNETIC_FIELD,287516232595,2,[-16.204,11.875,-24.713],43.25849728799407,-79.92064957958401
MAGNETIC_FIELD,287516240163,2,[-16.204,11.875,-25.193],43.25849735064588,-79.9206495395063
MAGNETIC_FIELD,287516244924,2,[-16.204,11.875,-25.193],43.2584973900599,-79.92064951429356
MAGNETIC_FIELD,287516257680,2,[-15.882,11.875,-25.193],43.258497495660656,-79.92064944674186
MAGNETIC_FIELD,287516265676,2,[-15.882,11.875,-25.193],43.25849756185568,-79.92064940439761
MAGNETIC_FIELD,287516276449,2,[-15.882,11.875,-25.579],43.25849765104014,-79.92064934734724
MAGNETIC_FIELD,287516283590,2,[-15.882,11.875,-25.579],43.25849771015702,-79.92064930953079
MAGNETIC_FIELD,287516299581,2,[-15.882,11.875,-25.579],43.25849784253879,-79.92064922484757
MAGNETIC_FIELD,287516305074,2,[-15.882,11.521,-25.579],43.25849788801268,-79.92064919575839
MAGNETIC_FIELD,287516318837,2,[-15.882,11.521,-25.579],43.2584980019499,-79.92064912287394
MAGNETIC_FIELD,287516324148,2,[-15.882,11.521,-25.579],43.2584980459171,-79.92064909474858
MAGNETIC_FIELD,287516337606,2,[-15.882,11.521,-25.579],43.258498157329385,-79.92064902347931
MAGNETIC_FIELD,287516342916,2,[-15.882,11.521,-25.579],43.258498201288305,-79.92064899535926
MAGNETIC_FIELD,287516357290,2,[-15.573,11.521,-25.579],43.25849832028371,-79.92064891923914
MAGNETIC_FIELD,287516364431,2,[-15.573,11.521,-25.579],43.25849837940059,-79.9206488814227
MAGNETIC_FIELD,287516377034,2,[-15.573,11.521,-25.579],43.25849848373473,-79.92064881468123
MAGNETIC_FIELD,287516384298,2,[-15.573,11.84,-25.579],43.258498543869884,-79.92064877621341
MAGNETIC_FIELD,287516397054,2,[-15.573,11.84,-25.579],43.25849864947064,-79.92064870866172
MAGNETIC_FIELD,287516402761,2,[-15.573,11.84,-25.579],43.25849869671614,-79.92064867843926
MAGNETIC_FIELD,287516417257,2,[-15.573,11.84,-25.579],43.25849881672151,-79.92064860167308
MAGNETIC_FIELD,287516422780,2,[-15.573,12.228,-25.579],43.25849886244376,-79.92064857242504
MAGNETIC_FIELD,287516436910,2,[-15.573,12.228,-25.579],43.2584989794192,-79.92064849759709
MAGNETIC_FIELD,287516443044,2,[-15.573,12.228,-25.579],43.25849903019962,-79.92064846511337
MAGNETIC_FIELD,287516457479,2,[-15.573,12.548,-25.579],43.25849914970001,-79.92064838867023
MAGNETIC_FIELD,287516465963,2,[-15.573,12.548,-25.579],43.25849921993495,-79.92064834374168
MAGNETIC_FIELD,287516481435,2,[-15.573,12.548,-25.579],43.25849934802016,-79.92064826180692
MAGNETIC_FIELD,287516488393,2,[-15.573,12.898,-25.579],43.258499405622075,-79.92064822495958
MAGNETIC_FIELD,287516499166,2,[-15.573,12.898,-25.579],43.258499494806536,-79.9206481679092
MAGNETIC_FIELD,287516504598,2,[-15.573,12.898,-25.579],43.258499539775435,-79.92064813914307
MAGNETIC_FIELD,287516520162,2,[-15.573,13.241,-25.579],43.25849966862227,-79.9206480567211
MAGNETIC_FIELD,287516531331,2,[-15.573,13.241,-25.579],43.25849976108503,-79.92064799757365
MAGNETIC_FIELD,287516540212,2,[-15.573,13.241,-25.579],43.25849983460653,-79.92064795054272
MAGNETIC_FIELD,287516553090,2,[-15.573,13.629,-25.579],43.258499941217266,-79.92064788234494
MAGNETIC_FIELD,287516558858,2,[-15.573,13.629,-25.579],43.25849998896775,-79.92064785179946
MAGNETIC_FIELD,287516563192,2,[-15.573,13.629,-25.579],43.258500024846846,-79.92064782884798
MAGNETIC_FIELD,287516584737,2,[-15.573,14.085,-25.579],43.25850020320748,-79.92064771475255
MAGNETIC_FIELD,287516588094,2,[-15.573,14.085,-25.579],43.258500230998465,-79.92064769697495
MAGNETIC_FIELD,287516595876,2,[-15.573,14.437,-25.262],43.25850029542188,-79.92064765576397
MAGNETIC_FIELD,287516602987,2,[-15.573,14.987,-25.262],43.25850035429041,-79.92064761810639
MAGNETIC_FIELD,287516616475,2,[-15.914,15.48,-25.262],43.258500465951045,-79.92064754667825
MAGNETIC_FIELD,287516622976,2,[-15.914,15.943,-25.262],43.25850051976968,-79.92064751225102
MAGNETIC_FIELD,287516636403,2,[-15.914,15.943,-25.262],43.258500630925326,-79.92064744114593
MAGNETIC_FIELD,287516642995,2,[-15.914,16.374,-25.262],43.25850068549731,-79.92064740623681
MAGNETIC_FIELD,287516657430,2,[-15.914,16.374,-24.897],43.2585004582232,-79.92064755162167
MAGNETIC_FIELD,287516664449,2,[-15.914,16.374,-24.897],43.258500514593045,-79.92064751556248
MAGNETIC_FIELD,287516675954,2,[-16.246,16.374,-24.897],43.25850060699011,-79.92064745645705
MAGNETIC_FIELD,287516683065,2,[-16.246,16.374,-24.897],43.258500664098804,-79.9206474199252
MAGNETIC_FIELD,287516698324,2,[-16.246,16.374,-24.897],43.258500786644376,-79.92064734153409
MAGNETIC_FIELD,287516703298,2,[-16.246,16.374,-24.546],43.25850082659075,-79.92064731598082
MAGNETIC_FIELD,287516718129,2,[-16.246,16.374,-24.546],43.25850094569903,-79.9206472397885
MAGNETIC_FIELD,287516723165,2,[-16.246,16.703,-24.546],43.25850098614333,-79.9206472139167
MAGNETIC_FIELD,287516737722,2,[-16.246,16.703,-24.546],43.25850110305112,-79.92064713913202
MAGNETIC_FIELD,287516743184,2,[-16.246,16.703,-24.546],43.25850114691663,-79.9206471110717
MAGNETIC_FIELD,287516757589,2,[-16.246,16.703,-24.546],43.2585012626037,-79.92064703706791
MAGNETIC_FIELD,287516766469,2,[-16.246,16.703,-24.546],43.25850133391929,-79.92064699144807
MAGNETIC_FIELD,287516776937,2,[-16.246,16.703,-24.546],43.25850141798818,-79.92064693767009
MAGNETIC_FIELD,287516784047,2,[-16.246,15.043,-24.546],43.258501475088835,-79.92064690114339
