MAGNETIC_FIELD,287251055532,2,[4.583,-28.747,-24.729],43.25906073517284,-79.92065147113455
MAGNETIC_FIELD,287251062734,2,[4.583,-28.405,-24.729],43.25906068693106,-79.920651469169
MAGNETIC_FIELD,287251083547,2,[4.583,-28.405,-24.729],43.259060547517535,-79.92065146348881
MAGNETIC_FIELD,287251087240,2,[4.583,-28.405,-24.729],43.259060522780395,-79.92065146248093
MAGNETIC_FIELD,287251101034,2,[4.199,-28.405,-25.132],43.259060430382846,-79.92065145871634
MAGNETIC_FIELD,287251105428,2,[4.199,-28.039,-25.132],43.25906040095013,-79.92065145751714
MAGNETIC_FIELD,287251119466,2,[4.199,-28.039,-25.132],43.25906030691818,-79.92065145368595
MAGNETIC_FIELD,287251123800,2,[4.199,-28.039,-25.483],43.25906027788737,-79.92065145250314
MAGNETIC_FIELD,287251149648,2,[4.199,-28.039,-25.483],43.259060104747476,-79.9206514454488
MAGNETIC_FIELD,287251153402,2,[3.89,-27.668,-25.483],43.25906007960173,-79.92065144442428
MAGNETIC_FIELD,287251158407,2,[3.89,-27.668,-25.483],43.25906004607631,-79.92065144305833
MAGNETIC_FIELD,287251165548,2,[3.89,-27.668,-25.802],43.25905999824313,-79.92065144110944
MAGNETIC_FIELD,287251175496,2,[3.89,-27.243,-25.802],43.259059931607574,-79.92065143839447
MAGNETIC_FIELD,287251197744,2,[3.89,-27.243,-25.802],43.25905978258187,-79.92065143232264
MAGNETIC_FIELD,287251206380,2,[3.89,-26.882,-26.152],43.259059724734605,-79.92065142996574
MAGNETIC_FIELD,287251215719,2,[3.89,-26.348,-26.152],43.25905966217837,-79.92065142741698
MAGNETIC_FIELD,287251223104,2,[3.89,-25.648,-26.152],43.259059612710786,-79.9206514254015
MAGNETIC_FIELD,287251227590,2,[3.89,-25.648,-26.547],43.25905958266182,-79.92065142417721
MAGNETIC_FIELD,287251237447,2,[3.561,-25.648,-26.547],43.25905951663582,-79.92065142148708
MAGNETIC_FIELD,287251249929,2,[3.561,-25.648,-26.547],43.259059433026565,-79.92065141808054
MAGNETIC_FIELD,287251257222,2,[3.561,-25.054,-26.872],43.25905938417523,-79.92065141609017
MAGNETIC_FIELD,287251264211,2,[3.561,-25.054,-26.872],43.259059337360206,-79.92065141418276
MAGNETIC_FIELD,287251279500,2,[3.233,-25.054,-27.201],43.25905923494857,-79.92065141001015
MAGNETIC_FIELD,287251283376,2,[3.233,-25.054,-27.201],43.259059208985626,-79.92065140895232
MAGNETIC_FIELD,287251299428,2,[3.233,-24.504,-27.201],43.25905910146312,-79.92065140457149
MAGNETIC_FIELD,287251305044,2,[3.233,-24.504,-27.571],43.25905906384498,-79.92065140303879
MAGNETIC_FIELD,287251316060,2,[3.233,-24.504,-27.571],43.25905899005555,-79.92065140003236
MAGNETIC_FIELD,287251322255,2,[3.233,-24.185,-27.88],43.259058948559044,-79.92065139834163
MAGNETIC_FIELD,287251335958,2,[3.233,-24.185,-27.88],43.259058856771055,-79.92065139460188
MAGNETIC_FIELD,287251342305,2,[2.905,-24.185,-27.88],43.25905881425639,-79.92065139286967
MAGNETIC_FIELD,287251365194,2,[2.905,-23.748,-28.251],43.25905866093702,-79.92065138662291
MAGNETIC_FIELD,287251369497,2,[2.905,-23.748,-28.251],43.25905863211386,-79.92065138544855
MAGNETIC_FIELD,287251378011,2,[2.905,-23.748,-28.251],43.2590585750838,-79.92065138312495
MAGNETIC_FIELD,287251384359,2,[2.905,-23.397,-28.251],43.25905853256244,-79.92065138139247
MAGNETIC_FIELD,287251397298,2,[2.905,-23.397,-28.251],43.259058445892016,-79.92065137786122
MAGNETIC_FIELD,287251403158,2,[2.905,-23.397,-28.552],43.25905840663947,-79.92065137626193
MAGNETIC_FIELD,287251417409,2,[2.905,-23.397,-28.552],43.25905831118076,-79.92065137237262
MAGNETIC_FIELD,287251423787,2,[2.905,-23.397,-28.552],43.25905826845845,-79.92065137063196
MAGNETIC_FIELD,287251436879,2,[2.905,-23.08,-28.552],43.259058180763176,-79.92065136705894
MAGNETIC_FIELD,287251442434,2,[3.245,-23.08,-28.552],43.25905814355364,-79.9206513655429
MAGNETIC_FIELD,287251455678,2,[3.245,-23.08,-28.552],43.2590580548402,-79.92065136192839
MAGNETIC_FIELD,287251462362,2,[4.049,-23.08,-28.552],43.25905801006819,-79.92065136010423
MAGNETIC_FIELD,287251475515,2,[4.049,-23.08,-28.854],43.259057921964306,-79.92065135651457
MAGNETIC_FIELD,287251482381,2,[4.792,-22.744,-28.854],43.259057875973184,-79.92065135464073
MAGNETIC_FIELD,287251498006,2,[5.094,-22.744,-28.854],43.25905777131089,-79.92065135037642
MAGNETIC_FIELD,287251502828,2,[5.564,-22.744,-28.854],43.25905773901127,-79.92065134906042
MAGNETIC_FIELD,287251516744,2,[6.011,-22.744,-28.854],43.259057645796524,-79.92065134526253
MAGNETIC_FIELD,287251522512,2,[6.367,-22.744,-28.854],43.25905760716023,-79.92065134368835
MAGNETIC_FIELD,287251536733,2,[7.113,-22.744,-28.854],43.25905751190247,-79.92065133980721
MAGNETIC_FIELD,287251542562,2,[7.429,-22.744,-28.854],43.25905747285758,-79.92065133821639
MAGNETIC_FIELD,287251557027,2,[7.429,-22.744,-28.854],43.25905737596541,-79.92065133426865
MAGNETIC_FIELD,287251564077,2,[8.135,-22.744,-28.854],43.25905732874178,-79.9206513323446
MAGNETIC_FIELD,287251578878,2,[8.535,-23.057,-28.854],43.259057229598966,-79.92065132830518
MAGNETIC_FIELD,287251584066,2,[8.535,-23.057,-28.532],43.259057194847735,-79.9206513268893
MAGNETIC_FIELD,287251597249,2,[8.837,-23.057,-28.532],43.259057106542905,-79.92065132329144
MAGNETIC_FIELD,287251602681,2,[8.837,-23.359,-28.532],43.25905707015727,-79.92065132180896
MAGNETIC_FIELD,287251617116,2,[8.837,-23.359,-28.181],43.25905697346605,-79.92065131786943
MAGNETIC_FIELD,287251625539,2,[8.308,-23.359,-28.181],43.25905691704554,-79.92065131557065
MAGNETIC_FIELD,287251637563,2,[8.308,-23.359,-28.181],43.25905683650414,-79.92065131228912
MAGNETIC_FIELD,287251659566,2,[8.308,-23.359,-28.181],43.25905668911954,-79.92065130628416
MAGNETIC_FIELD,287251669210,2,[8.308,-23.359,-28.181],43.2590566245203,-79.92065130365215
MAGNETIC_FIELD,287251684835,2,[8.308,-23.359,-28.181],43.25905651985801,-79.92065129938784
MAGNETIC_FIELD,287251691488,2,[8.308,-23.359,-28.181],43.25905647529364,-79.92065129757214
MAGNETIC_FIELD,287251696370,2,[8.641,-23.359,-28.181],43.25905644259212,-79.92065129623977
MAGNETIC_FIELD,287251702047,2,[8.641,-23.359,-28.181],43.25905640456538,-79.92065129469042
MAGNETIC_FIELD,287251705953,2,[8.641,-22.567,-28.181],43.259056378401475,-79.92065129362442
MAGNETIC_FIELD,287251723684,2,[8.641,-21.885,-28.181],43.25905625963238,-79.92065128878534
MAGNETIC_FIELD,287251727254,2,[8.641,-21.885,-28.921],43.25905623571914,-79.92065128781103
MAGNETIC_FIELD,287251738729,2,[8.641,-21.885,-29.316],43.25905550104302,-79.92065125787775
MAGNETIC_FIELD,287251745809,2,[8.641,-21.885,-29.316],43.259055427164185,-79.92065125486766
MAGNETIC_FIELD,287251755483,2,[8.641,-21.885,-28.939],43.2590553262173,-79.92065125075473
MAGNETIC_FIELD,287251762655,2,[8.641,-22.673,-28.939],43.25905525137845,-79.92065124770554
MAGNETIC_FIELD,287251775564,2,[8.641,-22.673,-28.547],43.25905511667478,-79.92065124221723
MAGNETIC_FIELD,287251782644,2,[8.309,-23.387,-28.547],43.259055042795936,-79.92065123920716
MAGNETIC_FIELD,287251796590,2,[8.309,-23.387,-28.547],43.25905489727131,-79.92065123327797
MAGNETIC_FIELD,287251802694,2,[8.309,-24.171,-28.547],43.2590548335769,-79.92065123068284
MAGNETIC_FIELD,287251816213,2,[8.309,-24.935,-28.547],43.25905469250796,-79.9206512249352
MAGNETIC_FIELD,287251822683,2,[7.931,-25.306,-28.547],43.259054624994384,-79.92065122218446
MAGNETIC_FIELD,287251836904,2,[7.931,-25.306,-28.547],43.25905447660017,-79.92065121613835
MAGNETIC_FIELD,287251842855,2,[7.931,-26.033,-27.98],43.25905441450229,-79.92065121360827
MAGNETIC_FIELD,287251857320,2,[7.931,-26.033,-27.98],43.259054263561964,-79.92065120745843
MAGNETIC_FIELD,287251863088,2,[7.931,-26.033,-27.98],43.259054203373665,-79.92065120500615
MAGNETIC_FIELD,287251877645,2,[7.569,-26.033,-27.98],43.259054051473335,-79.9206511988172
MAGNETIC_FIELD,287251882955,2,[7.569,-26.033,-27.98],43.2590539960642,-79.92065119655963
MAGNETIC_FIELD,287251896413,2,[7.569,-26.033,-27.467],43.25905385563179,-79.92065119083793
MAGNETIC_FIELD,287251902791,2,[7.569,-26.625,-27.467],43.25905378907822,-79.9206511881263
MAGNETIC_FIELD,287251916250,2,[7.569,-26.625,-26.724],43.25905364863538,-79.92065118240417
MAGNETIC_FIELD,287251922780,2,[7.569,-26.625,-27.383],43.25905358049571,-79.92065117962792
MAGNETIC_FIELD,287251937154,2,[7.569,-26.625,-27.383],43.25905343050496,-79.92065117351677
MAGNETIC_FIELD,287251944326,2,[7.569,-26.625,-27.383],43.25905335566611,-79.92065117046758
MAGNETIC_FIELD,287251956716,2,[7.257,-26.625,-26.948],43.259053226378136,-79.92065116519993
MAGNETIC_FIELD,287251964254,2,[7.257,-26.625,-26.948],43.259053147720124,-79.92065116199512
MAGNETIC_FIELD,287251977315,2,[7.257,-26.625,-26.948],43.25905301143036,-79.9206511564422
MAGNETIC_FIELD,287251984060,2,[7.257,-26.625,-26.551],43.259052941047194,-79.92065115357455
MAGNETIC_FIELD,287251997823,2,[7.257,-27.011,-26.551],43.25905279743215,-79.92065114772316
MAGNETIC_FIELD,287252002919,2,[6.947,-27.011,-26.551],43.259052744256074,-79.92065114555659
MAGNETIC_FIELD,287252017293,2,[6.947,-27.011,-26.551],43.25905259426533,-79.92065113944544
MAGNETIC_FIELD,287252022878,2,[6.947,-27.011,-26.551],43.25905253598661,-79.92065113707096
MAGNETIC_FIELD,287252037496,2,[6.947,-27.011,-26.551],43.259052383449756,-79.92065113085607
MAGNETIC_FIELD,287252043691,2,[6.947,-27.011,-26.551],43.259052318805765,-79.92065112822225
MAGNETIC_FIELD,287252057668,2,[6.947,-27.011,-26.551],43.25905217295766,-79.92065112227989
MAGNETIC_FIELD,287252064016,2,[6.617,-27.011,-26.551],43.259052106717135,-79.92065111958102
MAGNETIC_FIELD,287252078359,2,[6.617,-27.011,-26.551],43.25905195704987,-79.92065111348305
MAGNETIC_FIELD,287252083974,2,[6.617,-27.011,-26.551],43.259051898458104,-79.92065111109581
MAGNETIC_FIELD,287252096303,2,[6.617,-27.011,-26.551],43.25905176980665,-79.9206511058541
MAGNETIC_FIELD,287252102956,2,[6.617,-27.011,-26.551],43.2590517003835,-79.92065110302556
MAGNETIC_FIELD,287252116933,2,[6.617,-27.011,-26.551],43.2590515545354,-79.9206510970832
MAGNETIC_FIELD,287252122945,2,[6.617,-27.011,-26.551],43.25905149180099,-79.92065109452717
MAGNETIC_FIELD,287252137319,2,[6.617,-26.712,-26.551],43.25905134181024,-79.92065108841604
MAGNETIC_FIELD,287252143606,2,[6.617,-26.712,-26.95],43.25905127620624,-79.92065108574309
MAGNETIC_FIELD,287252158590,2,[6.617,-26.712,-26.95],43.25905111985023,-79.9206510793726
MAGNETIC_FIELD,287252164449,2,[6.617,-26.322,-26.95],43.25905105871236,-79.92065107688163
MAGNETIC_FIELD,287252176778,2,[6.617,-26.322,-26.95],43.25905093006091,-79.92065107163992
MAGNETIC_FIELD,287252184346,2,[6.272,-26.322,-27.339],43.259050851089846,-79.92065106842236
MAGNETIC_FIELD,287252199422,2,[6.272,-25.868,-27.339],43.25905069377383,-79.92065106201275
MAGNETIC_FIELD,287252204519,2,[6.272,-25.868,-27.339],43.25905064058732,-79.92065105984575
MAGNETIC_FIELD,287252218129,2,[6.272,-25.474,-27.668],43.25905049856881,-79.92065105405942
MAGNETIC_FIELD,287252223195,2,[6.272,-24.688,-27.668],43.25905044570578,-79.9206510519056
MAGNETIC_FIELD,287252238332,2,[6.272,-23.986,-27.668],43.25905028775323,-79.92065104547005
MAGNETIC_FIELD,287252245321,2,[6.272,-23.648,-28.044],43.259050214823965,-79.92065104249866
MAGNETIC_FIELD,287252259511,2,[6.272,-23.275,-28.044],43.25905006675323,-79.92065103646574
MAGNETIC_FIELD,287252264730,2,[6.272,-22.807,-29.035],43.25905001229367,-79.92065103424687
MAGNETIC_FIELD,287252278951,2,[6.272,-22.807,-29.035],43.259049863899456,-79.92065102820077
MAGNETIC_FIELD,287252284292,2,[6.272,-22.807,-29.457],43.25904980816684,-79.92065102593003
MAGNETIC_FIELD,287252297536,2,[6.272,-22.381,-29.457],43.259049045423666,-79.92065099485319
MAGNETIC_FIELD,287252303151,2,[6.272,-22.381,-29.457],43.25904899415586,-79.92065099276437
MAGNETIC_FIELD,287252317128,2,[6.272,-22.381,-29.785],43.25904886653874,-79.92065098756478
MAGNETIC_FIELD,287252323201,2,[6.272,-22.381,-29.785],43.25904881108916,-79.92065098530558
MAGNETIC_FIELD,287252337911,2,[6.272,-22.381,-29.785],43.25904867677937,-79.92065097983333
MAGNETIC_FIELD,287252343770,2,[6.272,-22.381,-29.785],43.259048623283725,-79.92065097765372
MAGNETIC_FIELD,287252360524,2,[6.272,-22.381,-29.785],43.25904847031118,-79.9206509714211
MAGNETIC_FIELD,287252366720,2,[6.272,-22.381,-29.785],43.25904841373855,-79.92065096911612
MAGNETIC_FIELD,287252379323,2,[6.272,-22.006,-30.133],43.25904829866674,-79.9206509644277
MAGNETIC_FIELD,287252386678,2,[6.272,-22.006,-30.133],43.259048231511855,-79.92065096169156
MAGNETIC_FIELD,287252398855,2,[6.272,-22.006,-30.133],43.259048120329645,-79.92065095716161
MAGNETIC_FIELD,287252404012,2,[6.613,-22.006,-30.133],43.25904807324361,-79.92065095524316
MAGNETIC_FIELD,287252417836,2,[6.613,-22.006,-30.133],43.25904794702346,-79.92065095010051
MAGNETIC_FIELD,287252423421,2,[6.613,-22.482,-30.133],43.259047896029564,-79.92065094802284
MAGNETIC_FIELD,287252445150,2,[6.613,-24.603,-29.554],43.259047697632745,-79.92065093993946
MAGNETIC_FIELD,287252456960,2,[6.613,-26.023,-27.905],43.25904758980143,-79.92065093554604
MAGNETIC_FIELD,287252464132,2,[6.613,-26.838,-27.905],43.259047524317424,-79.92065093287799
MAGNETIC_FIELD,287252468129,2,[6.613,-27.513,-26.774],43.259047487822784,-79.92065093139107
MAGNETIC_FIELD,287252477926,2,[6.613,-27.513,-26.0],43.25904739837119,-79.9206509277465
MAGNETIC_FIELD,287252495992,2,[6.918,-27.876,-26.0],43.259047233419416,-79.92065092102578
MAGNETIC_FIELD,287252501455,2,[6.918,-27.876,-26.0],43.259047183539444,-79.9206509189935
MAGNETIC_FIELD,287252505544,2,[6.918,-27.876,-26.0],43.25904714620479,-79.92065091747236
MAGNETIC_FIELD,287252519857,2,[6.918,-27.568,-26.51],43.25904701551982,-79.92065091214779
MAGNETIC_FIELD,287252525625,2,[6.918,-27.568,-26.155],43.259046962855045,-79.92065091000205
MAGNETIC_FIELD,287252536947,2,[6.918,-27.226,-27.049],43.259046859479426,-79.92065090579015
MAGNETIC_FIELD,287252543996,2,[6.918,-27.226,-26.716],43.25904679511847,-79.92065090316787
MAGNETIC_FIELD,287252557515,2,[6.918,-27.226,-26.716],43.25904667168312,-79.92065089813867
MAGNETIC_FIELD,287252564657,2,[6.918,-27.226,-26.716],43.25904660647303,-79.9206508954818
MAGNETIC_FIELD,287252579397,2,[6.918,-27.226,-26.716],43.25904647188933,-79.92065088999838
MAGNETIC_FIELD,287252584676,2,[6.918,-27.226,-26.716],43.25904642368937,-79.92065088803454
MAGNETIC_FIELD,287252599111,2,[6.918,-27.226,-26.315],43.25904629189048,-79.9206508826646
MAGNETIC_FIELD,287252604207,2,[6.918,-27.691,-26.315],43.259046245361404,-79.92065088076885
MAGNETIC_FIELD,287252618062,2,[6.918,-27.691,-26.315],43.25904611885821,-79.92065087561465
MAGNETIC_FIELD,287252624898,2,[6.918,-27.691,-26.315],43.259046056442045,-79.92065087307161
MAGNETIC_FIELD,287252638051,2,[6.918,-27.691,-26.315],43.259045936348464,-79.92065086817857
MAGNETIC_FIELD,287252645162,2,[6.918,-27.691,-26.315],43.25904587142142,-79.92065086553322
MAGNETIC_FIELD,287252660054,2,[6.918,-27.691,-26.315],43.25904573544988,-79.92065085999326
MAGNETIC_FIELD,287252665242,2,[6.918,-27.691,-26.315],43.2590456880808,-79.92065085806328
MAGNETIC_FIELD,287252678426,2,[6.918,-27.691,-26.315],43.25904556770417,-79.9206508531587
MAGNETIC_FIELD,287252683645,2,[6.918,-27.691,-26.655],43.25904552005205,-79.92065085121719
MAGNETIC_FIELD,287252697408,2,[6.918,-27.352,-26.655],43.259045394388856,-79.92065084609723
MAGNETIC_FIELD,287252703542,2,[6.918,-27.352,-26.655],43.259045338382315,-79.92065084381534
MAGNETIC_FIELD,287252716817,2,[6.918,-27.352,-26.963],43.25904521717481,-79.92065083887691
MAGNETIC_FIELD,287252724935,2,[6.918,-27.352,-26.963],43.25904514305334,-79.92065083585695
MAGNETIC_FIELD,287252737447,2,[6.918,-27.032,-26.963],43.259045028812416,-79.92065083120237
MAGNETIC_FIELD,287252744130,2,[6.918,-27.032,-26.963],43.25904496779322,-79.92065082871623
MAGNETIC_FIELD,287252759755,2,[6.918,-27.032,-26.963],43.259044825129024,-79.9206508229036
MAGNETIC_FIELD,287252764638,2,[6.918,-27.032,-26.963],43.25904478054475,-79.92065082108708
MAGNETIC_FIELD,287252778035,2,[6.918,-26.715,-27.351],43.259044658223324,-79.92065081610328
MAGNETIC_FIELD,287252783742,2,[6.918,-26.715,-27.351],43.25904460611551,-79.92065081398022
MAGNETIC_FIELD,287252797475,2,[6.918,-26.715,-27.351],43.25904448072623,-79.92065080887141
MAGNETIC_FIELD,287252803609,2,[7.234,-26.715,-27.351],43.25904442471969,-79.92065080658952
MAGNETIC_FIELD,287252817006,2,[7.234,-26.33,-27.351],43.259044302398266,-79.92065080160572
MAGNETIC_FIELD,287252825551,2,[7.234,-26.33,-27.351],43.259044224378066,-79.9206507984269
MAGNETIC_FIELD,287252837545,2,[7.234,-26.33,-27.694],43.25904411486675,-79.92065079396502
MAGNETIC_FIELD,287252844289,2,[7.234,-25.906,-27.694],43.259044053290594,-79.9206507914562
MAGNETIC_FIELD,287252859731,2,[7.234,-25.906,-27.694],43.25904391229728,-79.92065078571163
MAGNETIC_FIELD,287252864614,2,[7.234,-25.906,-27.694],43.259043867713004,-79.92065078389511
MAGNETIC_FIELD,287252878469,2,[7.234,-25.5,-27.694],43.2590437412098,-79.92065077874094
MAGNETIC_FIELD,287252883840,2,[7.569,-25.5,-28.05],43.25904369216984,-79.92065077674287
MAGNETIC_FIELD,287252899099,2,[7.569,-25.5,-28.05],43.25904355284741,-79.92065077106639
MAGNETIC_FIELD,287252903798,2,[7.569,-25.132,-28.05],43.25904350994315,-79.92065076931831
MAGNETIC_FIELD,287252917745,2,[7.881,-25.132,-28.05],43.25904338259994,-79.9206507641299
MAGNETIC_FIELD,287252924215,2,[7.881,-25.132,-28.05],43.259043323525546,-79.92065076172301
MAGNETIC_FIELD,287252938436,2,[7.881,-24.691,-28.05],43.25904255492579,-79.92065073040756
MAGNETIC_FIELD,287252944265,2,[8.261,-24.691,-28.393],43.25904249410097,-79.92065072792934
MAGNETIC_FIELD,287252960470,2,[8.261,-24.328,-28.393],43.25904232500398,-79.92065072103973
MAGNETIC_FIELD,287252966451,2,[8.596,-24.328,-28.393],43.259042262593056,-79.9206507184969
MAGNETIC_FIELD,287252982320,2,[9.152,-24.328,-28.393],43.25904209700219,-79.92065071175014
MAGNETIC_FIELD,287252987905,2,[9.524,-23.889,-28.393],43.259042038723464,-79.92065070937566
MAGNETIC_FIELD,287253000753,2,[9.524,-23.889,-28.393],43.25904190465632,-79.9206507039133
MAGNETIC_FIELD,287253008992,2,[9.524,-23.889,-28.393],43.25904181868347,-79.92065070041046
MAGNETIC_FIELD,287253019063,2,[9.524,-23.585,-28.393],43.259041713593945,-79.92065069612875
MAGNETIC_FIELD,287253026235,2,[9.524,-23.585,-28.393],43.25904163875509,-79.92065069307955
MAGNETIC_FIELD,287253041066,2,[9.524,-23.585,-28.393],43.25904148399561,-79.92065068677411
MAGNETIC_FIELD,287253048024,2,[9.524,-23.585,-28.393],43.25904141138982,-79.9206506838159
MAGNETIC_FIELD,287253062703,2,[9.902,-23.585,-28.393],43.25904125821644,-79.92065067757507
MAGNETIC_FIELD,287253068563,2,[9.902,-23.97,-28.393],43.259041197068136,-79.92065067508368
MAGNETIC_FIELD,287253080007,2,[9.902,-23.97,-28.393],43.25904107765154,-79.92065067021822
MAGNETIC_FIELD,287253085164,2,[9.902,-24.789,-28.393],43.25904102383894,-79.92065066802571
MAGNETIC_FIELD,287253099111,2,[9.902,-24.789,-28.393],43.25904087830388,-79.92065066209611
MAGNETIC_FIELD,287253104635,2,[9.902,-24.789,-28.082],43.25904082066169,-79.92065065974757
MAGNETIC_FIELD,287253119924,2,[9.902,-24.789,-28.082],43.25904066112304,-79.92065065324739
MAGNETIC_FIELD,287253126790,2,[9.902,-25.198,-28.082],43.25904058947726,-79.9206506503283
MAGNETIC_FIELD,287253138021,2,[9.902,-25.198,-28.082],43.25904047228329,-79.92065064555341
MAGNETIC_FIELD,287253145711,2,[9.902,-25.198,-28.082],43.25904039203918,-79.92065064228397
MAGNETIC_FIELD,287253159108,2,[9.902,-25.198,-27.716],43.259040252243295,-79.9206506365882
MAGNETIC_FIELD,287253163961,2,[9.577,-25.198,-27.716],43.25904020160289,-79.92065063452493
MAGNETIC_FIELD,287253177358,2,[9.577,-25.198,-27.716],43.25904006180701,-79.92065062882916
MAGNETIC_FIELD,287253183950,2,[9.24,-25.517,-27.716],43.25903999302038,-79.92065062602656
MAGNETIC_FIELD,287253210042,2,[9.24,-25.517,-27.716],43.25903972075389,-79.92065061493346
MAGNETIC_FIELD,287253215383,2,[9.24,-25.831,-27.716],43.25903966502128,-79.92065061266273
MAGNETIC_FIELD,287253231923,2,[9.24,-25.831,-27.415],43.259039492428606,-79.9206506056307
MAGNETIC_FIELD,287253247060,2,[8.862,-25.831,-27.415],43.25903933447606,-79.92065059919516
MAGNETIC_FIELD,287253252065,2,[8.862,-25.831,-27.415],43.25903928224956,-79.92065059706727
MAGNETIC_FIELD,287253256124,2,[8.862,-26.168,-27.415],43.25903923989444,-79.92065059534157
MAGNETIC_FIELD,287253261159,2,[8.862,-26.168,-27.415],43.2590391873549,-79.92065059320092
MAGNETIC_FIELD,287253265004,2,[8.509,-26.168,-27.415],43.25903914723285,-79.9206505915662
MAGNETIC_FIELD,287253289480,2,[8.509,-26.168,-27.415],43.25903889182909,-79.92065058116016
MAGNETIC_FIELD,287253292531,2,[8.509,-26.168,-27.415],43.25903885999232,-79.92065057986302
MAGNETIC_FIELD,287253297536,2,[8.509,-26.168,-27.415],43.25903880776582,-79.92065057773513
MAGNETIC_FIELD,287253310109,2,[8.21,-26.168,-27.415],43.25903867656827,-79.92065057238968
MAGNETIC_FIELD,287253317190,2,[8.21,-26.168,-27.415],43.259038602678984,-79.92065056937918
MAGNETIC_FIELD,287253325704,2,[8.21,-26.168,-27.415],43.25903851383655,-79.92065056575942
MAGNETIC_FIELD,287253337331,2,[8.21,-25.83,-27.717],43.25903839251038,-79.92065056081617
MAGNETIC_FIELD,287253346212,2,[8.21,-25.83,-27.717],43.25903829983834,-79.92065055704039
MAGNETIC_FIELD,287253358236,2,[7.839,-25.83,-27.717],43.25903817436952,-79.92065055192835
MAGNETIC_FIELD,287253364583,2,[7.839,-25.83,-28.094],43.259038108139436,-79.9206505492299
MAGNETIC_FIELD,287253378011,2,[7.839,-25.83,-28.094],43.259037968020074,-79.92065054352095
MAGNETIC_FIELD,287253384267,2,[7.839,-25.517,-28.094],43.25903790273956,-79.92065054086119
MAGNETIC_FIELD,287253398427,2,[7.44,-25.517,-28.413],43.25903775498187,-79.92065053484102
MAGNETIC_FIELD,287253404622,2,[7.44,-25.517,-28.413],43.259037690337884,-79.9206505322072
MAGNETIC_FIELD,287253418630,2,[7.44,-25.048,-28.765],43.2590375441663,-79.92065052625166
MAGNETIC_FIELD,287253424794,2,[7.075,-24.636,-28.765],43.25903747984579,-79.92065052363101
MAGNETIC_FIELD,287253439840,2,[7.075,-24.165,-29.277],43.259037322842815,-79.92065051723417
MAGNETIC_FIELD,287253444265,2,[7.075,-23.751,-29.277],43.259037276668536,-79.92065051535286
MAGNETIC_FIELD,287253459218,2,[7.075,-23.388,-29.277],43.259037120636,-79.92065050899555
MAGNETIC_FIELD,287253464254,2,[7.075,-23.001,-29.742],43.25903706808602,-79.92065050685449
MAGNETIC_FIELD,287253477742,2,[6.748,-23.001,-29.742],43.25903692734056,-79.92065050112002
MAGNETIC_FIELD,287253484243,2,[6.748,-22.639,-30.062],43.25903685950351,-79.9206504983561
MAGNETIC_FIELD,287253499929,2,[6.748,-22.639,-30.062],43.25903607288804,-79.92065046630663
MAGNETIC_FIELD,287253507161,2,[6.748,-22.639,-30.062],43.25903600687505,-79.92065046361702
MAGNETIC_FIELD,287253519246,2,[6.748,-22.639,-30.062],43.25903589656436,-79.92065045912257
MAGNETIC_FIELD,287253526784,2,[6.748,-22.639,-30.386],43.25903582775825,-79.92065045631918
MAGNETIC_FIELD,287253541433,2,[6.748,-22.639,-30.386],43.25903569404362,-79.92065045087116
MAGNETIC_FIELD,287253547262,2,[6.748,-22.639,-30.386],43.259035640837084,-79.92065044870336
